size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.45882352941176474,0.04649859943977591,0.18838559402919264,2.9557422969187677,23.666666666666664,1000,23.666666666666664,3.815174380753199
85,1,0.4,0.04649859943977591,0.18838559402919264,2.9557422969187677,27.999999999999996,1000,27.999999999999996,4.371625682868
85,2,0.5176470588235293,0.04649859943977591,0.18838559402919264,2.9557422969187677,24.999999999999996,1000,24.999999999999996,4.281744192888376
85,3,0.48235294117647054,0.04649859943977591,0.18838559402919264,2.9557422969187677,24.33333333333333,1000,24.33333333333333,4.013864859597431
85,4,0.44705882352941173,0.04649859943977591,0.18838559402919264,2.9557422969187677,24.999999999999996,1000,24.999999999999996,4.068851871911234
85,5,0.48235294117647054,0.04649859943977591,0.18838559402919264,2.9557422969187677,25.999999999999996,1000,25.999999999999996,4.163331998932265
85,6,0.47058823529411764,0.04649859943977591,0.18838559402919264,2.9557422969187677,22.666666666666664,1000,22.666666666666664,3.711842908553348
85,7,0.47058823529411764,0.04649859943977591,0.18838559402919264,2.9557422969187677,23.333333333333332,1000,23.333333333333332,3.9157800414902435
85,8,0.5058823529411764,0.04649859943977591,0.18838559402919264,2.9557422969187677,24.666666666666664,1000,24.666666666666664,4.163331998932265
85,9,0.5411764705882354,0.04649859943977591,0.18838559402919264,2.9557422969187677,22.33333333333333,1000,22.33333333333333,3.958114029012639
85,10,0.47058823529411764,0.04649859943977591,0.18838559402919264,2.9557422969187677,29.33333333333333,1000,29.33333333333333,4.690415759823429
85,11,0.4,0.04649859943977591,0.18838559402919264,2.9557422969187677,29.999999999999996,1000,29.999999999999996,4.594682917363407
85,12,0.388235294117647,0.04649859943977591,0.18838559402919264,2.9557422969187677,30.33333333333333,1000,30.33333333333333,4.606758320361751
85,13,0.5529411764705883,0.04649859943977591,0.18838559402919264,2.9557422969187677,18.999999999999996,1000,18.999999999999996,3.415650255319866
85,14,0.3529411764705882,0.04649859943977591,0.18838559402919264,2.9557422969187677,27.999999999999996,1000,27.999999999999996,4.2163702135578385
85,15,0.42352941176470593,0.04649859943977591,0.18838559402919264,2.9557422969187677,26.33333333333333,1000,26.33333333333333,4.176654695380556
85,16,0.5058823529411764,0.04649859943977591,0.18838559402919264,2.9557422969187677,23.999999999999996,1000,23.999999999999996,4.0276819911981905
85,17,0.44705882352941173,0.04649859943977591,0.18838559402919264,2.9557422969187677,24.333333333333332,1000,24.333333333333332,3.986086914367133
85,18,0.49411764705882355,0.04649859943977591,0.18838559402919264,2.9557422969187677,25.333333333333332,1000,25.333333333333332,4.2163702135578385
85,19,0.45882352941176474,0.04649859943977591,0.18838559402919264,2.9557422969187677,26.999999999999993,1000,26.999999999999993,4.409585518440983
