size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.5529411764705883,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.333333333333332,1000,26.333333333333332,4.606758320361751
85,1,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.999999999999996,1000,22.999999999999996,3.8729833462074166
85,2,0.49411764705882355,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.999999999999996,1000,26.999999999999996,4.509249752822894
85,3,0.5176470588235293,0.04649859943977591,0.1375001545935802,3.0025210084033613,20.666666666666668,1000,20.666666666666668,3.5276684147527875
85,4,0.5411764705882354,0.04649859943977591,0.1375001545935802,3.0025210084033613,20.999999999999996,1000,20.999999999999996,3.7267799624996494
85,5,0.388235294117647,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.666666666666664,1000,28.666666666666664,4.472135954999579
85,6,0.42352941176470593,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.66666666666666,1000,25.66666666666666,4.013864859597431
85,7,0.6705882352941177,0.04649859943977591,0.1375001545935802,3.0025210084033613,15.333333333333334,1000,15.333333333333334,3.162277660168379
85,8,0.49411764705882355,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.0,1000,23.0,3.8729833462074166
85,9,0.4,0.04649859943977591,0.1375001545935802,3.0025210084033613,29.999999999999996,1000,29.999999999999996,4.666666666666667
85,10,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,24.0,1000,24.0,4.055175020198813
85,11,0.44705882352941173,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.66666666666666,1000,25.66666666666666,4.12310562561766
85,12,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.333333333333332,1000,22.333333333333332,3.636237371545238
85,13,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.999999999999996,1000,26.999999999999996,4.409585518440984
85,14,0.5176470588235293,0.04649859943977591,0.1375001545935802,3.0025210084033613,24.0,1000,24.0,4.136557881996952
85,15,0.6,0.04649859943977591,0.1375001545935802,3.0025210084033613,19.0,1000,19.0,3.605551275463989
85,16,0.49411764705882355,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.666666666666668,1000,23.666666666666668,3.929942040850532
85,17,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.999999999999996,1000,25.999999999999996,4.2946995755750415
85,18,0.42352941176470593,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.33333333333333,1000,27.33333333333333,4.268749491621899
85,19,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.666666666666664,1000,22.666666666666664,3.651483716701107
