size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.3866666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.666666666666664,1000,22.666666666666664,3.6209268304000717
75,1,0.31999999999999995,0.05261261261261261,0.20342205942205943,2.8864864864864863,26.000000000000004,1000,26.000000000000004,3.8873012632302
75,2,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,18.999999999999996,1000,18.999999999999996,3.2489314482696545
75,3,0.43999999999999995,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.66666666666666,1000,22.66666666666666,3.7712361663282534
75,4,0.45333333333333337,0.05261261261261261,0.20342205942205943,2.8864864864864863,23.333333333333332,1000,23.333333333333332,3.9440531887330774
75,5,0.4,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.0,1000,24.0,3.7712361663282534
75,6,0.3733333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,27.666666666666668,1000,27.666666666666668,4.333333333333333
75,7,0.42666666666666664,0.05261261261261261,0.20342205942205943,2.8864864864864863,21.666666666666668,1000,21.666666666666668,3.511884584284246
75,8,0.41333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.33333333333333,1000,24.33333333333333,3.929942040850532
75,9,0.41333333333333333,0.05261261261261261,0.20342205942205943,2.8864864864864863,21.666666666666664,1000,21.666666666666664,3.511884584284246
75,10,0.4,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.0,1000,22.0,3.527668414752787
75,11,0.48,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.333333333333332,1000,24.333333333333332,4.096068575814836
75,12,0.45333333333333337,0.05261261261261261,0.20342205942205943,2.8864864864864863,24.333333333333336,1000,24.333333333333336,4.096068575814835
75,13,0.6,0.05261261261261261,0.20342205942205943,2.8864864864864863,16.333333333333332,1000,16.333333333333332,3.1797973380564852
75,14,0.52,0.05261261261261261,0.20342205942205943,2.8864864864864863,22.333333333333336,1000,22.333333333333336,3.958114029012639
75,15,0.52,0.05261261261261261,0.20342205942205943,2.8864864864864863,21.0,1000,21.0,3.844187531556932
75,16,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,25.666666666666664,1000,25.666666666666664,4.358898943540673
75,17,0.5066666666666666,0.05261261261261261,0.20342205942205943,2.8864864864864863,19.666666666666664,1000,19.666666666666664,3.5746017649212027
75,18,0.6,0.05261261261261261,0.20342205942205943,2.8864864864864863,20.0,1000,20.0,3.80058475033046
75,19,0.4666666666666667,0.05261261261261261,0.20342205942205943,2.8864864864864863,19.999999999999996,1000,19.999999999999996,3.431876713662333
