size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.3733333333333333,0.05261261261261261,0.17500517782870725,2.7978378378378377,26.666666666666668,1000,26.666666666666668,4.136557881996952
75,1,0.42666666666666664,0.05261261261261261,0.17500517782870725,2.7978378378378377,22.33333333333333,1000,22.33333333333333,3.696845502136472
75,2,0.4,0.05261261261261261,0.17500517782870725,2.7978378378378377,23.666666666666664,1000,23.666666666666664,3.785938897200182
75,3,0.3466666666666667,0.05261261261261261,0.17500517782870725,2.7978378378378377,25.666666666666668,1000,25.666666666666668,3.929942040850532
75,4,0.4,0.05261261261261261,0.17500517782870725,2.7978378378378377,22.333333333333332,1000,22.333333333333332,3.696845502136472
75,5,0.41333333333333333,0.05261261261261261,0.17500517782870725,2.7978378378378377,27.666666666666668,1000,27.666666666666668,4.459696053419883
75,6,0.33333333333333337,0.05261261261261261,0.17500517782870725,2.7978378378378377,25.66666666666666,1000,25.66666666666666,3.901566636906541
75,7,0.3733333333333333,0.05261261261261261,0.17500517782870725,2.7978378378378377,24.999999999999996,1000,24.999999999999996,3.9860869143671325
75,8,0.48,0.05261261261261261,0.17500517782870725,2.7978378378378377,18.333333333333332,1000,18.333333333333332,3.1091263510296048
75,9,0.3733333333333333,0.05261261261261261,0.17500517782870725,2.7978378378378377,23.999999999999996,1000,23.999999999999996,3.8005847503304597
75,10,0.33333333333333337,0.05261261261261261,0.17500517782870725,2.7978378378378377,27.333333333333332,1000,27.333333333333332,4.189935029992178
75,11,0.36,0.05261261261261261,0.17500517782870725,2.7978378378378377,24.0,1000,24.0,3.681787005729087
75,12,0.4,0.05261261261261261,0.17500517782870725,2.7978378378378377,23.333333333333332,1000,23.333333333333332,3.771236166328253
75,13,0.4,0.05261261261261261,0.17500517782870725,2.7978378378378377,23.666666666666668,1000,23.666666666666668,3.7859388972001824
75,14,0.28,0.05261261261261261,0.17500517782870725,2.7978378378378377,26.0,1000,26.0,3.7712361663282534
75,15,0.3866666666666667,0.05261261261261261,0.17500517782870725,2.7978378378378377,21.666666666666664,1000,21.666666666666664,3.543381937578216
75,16,0.33333333333333337,0.05261261261261261,0.17500517782870725,2.7978378378378377,29.0,1000,29.0,4.4347115652166895
75,17,0.4933333333333333,0.05261261261261261,0.17500517782870725,2.7978378378378377,20.666666666666664,1000,20.666666666666664,3.651483716701107
75,18,0.30666666666666664,0.05261261261261261,0.17500517782870725,2.7978378378378377,29.66666666666666,1000,29.66666666666666,4.4347115652166895
75,19,0.4,0.05261261261261261,0.17500517782870725,2.7978378378378377,28.000000000000004,1000,28.000000000000004,4.472135954999579
