size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.4666666666666667,0.05261261261261261,0.10624664224664224,2.903063063063063,21.333333333333332,1000,21.333333333333332,3.5901098714230026
75,1,0.45333333333333337,0.05261261261261261,0.10624664224664224,2.903063063063063,24.333333333333336,1000,24.333333333333336,4.12310562561766
75,2,0.4,0.05261261261261261,0.10624664224664224,2.903063063063063,22.666666666666664,1000,22.666666666666664,3.711842908553348
75,3,0.41333333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,25.666666666666668,1000,25.666666666666668,4.281744192888376
75,4,0.33333333333333337,0.05261261261261261,0.10624664224664224,2.903063063063063,24.0,1000,24.0,3.651483716701107
75,5,0.5733333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,21.333333333333332,1000,21.333333333333332,3.972125095937662
75,6,0.42666666666666664,0.05261261261261261,0.10624664224664224,2.903063063063063,25.999999999999996,1000,25.999999999999996,4.320493798938573
75,7,0.48,0.05261261261261261,0.10624664224664224,2.903063063063063,20.0,1000,20.0,3.431876713662333
75,8,0.4,0.05261261261261261,0.10624664224664224,2.903063063063063,24.666666666666664,1000,24.666666666666664,3.944053188733077
75,9,0.45333333333333337,0.05261261261261261,0.10624664224664224,2.903063063063063,21.666666666666664,1000,21.666666666666664,3.636237371545238
75,10,0.43999999999999995,0.05261261261261261,0.10624664224664224,2.903063063063063,24.666666666666664,1000,24.666666666666664,4.163331998932265
75,11,0.5066666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,19.0,1000,19.0,3.34995854037363
75,12,0.4,0.05261261261261261,0.10624664224664224,2.903063063063063,24.999999999999996,1000,24.999999999999996,4.096068575814836
75,13,0.5466666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,18.333333333333332,1000,18.333333333333332,3.415650255319866
75,14,0.41333333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,24.0,1000,24.0,3.9721250959376615
75,15,0.4666666666666667,0.05261261261261261,0.10624664224664224,2.903063063063063,23.333333333333332,1000,23.333333333333332,4.0
75,16,0.5466666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,18.999999999999996,1000,18.999999999999996,3.511884584284246
75,17,0.3733333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,23.333333333333332,1000,23.333333333333332,3.6817870057290865
75,18,0.43999999999999995,0.05261261261261261,0.10624664224664224,2.903063063063063,21.999999999999996,1000,21.999999999999996,3.7118429085533475
75,19,0.56,0.05261261261261261,0.10624664224664224,2.903063063063063,18.333333333333332,1000,18.333333333333332,3.3829638550307397
