size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.4,0.05261261261261261,0.18030367236249586,2.8915315315315318,23.0,1000,23.0,3.696845502136472
75,1,0.5333333333333333,0.05261261261261261,0.18030367236249586,2.8915315315315318,19.999999999999996,1000,19.999999999999996,3.5901098714230026
75,2,0.31999999999999995,0.05261261261261261,0.18030367236249586,2.8915315315315318,24.999999999999996,1000,24.999999999999996,3.7564758898615485
75,3,0.3466666666666667,0.05261261261261261,0.18030367236249586,2.8915315315315318,25.666666666666664,1000,25.666666666666664,3.958114029012639
75,4,0.30666666666666664,0.05261261261261261,0.18030367236249586,2.8915315315315318,23.333333333333332,1000,23.333333333333332,3.464101615137754
75,5,0.3733333333333333,0.05261261261261261,0.18030367236249586,2.8915315315315318,26.0,1000,26.0,4.0824829046386295
75,6,0.43999999999999995,0.05261261261261261,0.18030367236249586,2.8915315315315318,24.0,1000,24.0,4.0
75,7,0.4666666666666667,0.05261261261261261,0.18030367236249586,2.8915315315315318,23.33333333333333,1000,23.33333333333333,4.0276819911981905
75,8,0.3866666666666667,0.05261261261261261,0.18030367236249586,2.8915315315315318,26.000000000000004,1000,26.000000000000004,4.10960933531265
75,9,0.48,0.05261261261261261,0.18030367236249586,2.8915315315315318,21.333333333333332,1000,21.333333333333332,3.711842908553348
75,10,0.42666666666666664,0.05261261261261261,0.18030367236249586,2.8915315315315318,27.666666666666668,1000,27.666666666666668,4.606758320361751
75,11,0.33333333333333337,0.05261261261261261,0.18030367236249586,2.8915315315315318,26.333333333333336,1000,26.333333333333336,4.041451884327381
75,12,0.4666666666666667,0.05261261261261261,0.18030367236249586,2.8915315315315318,24.33333333333333,1000,24.33333333333333,4.255715111601234
75,13,0.4,0.05261261261261261,0.18030367236249586,2.8915315315315318,24.333333333333336,1000,24.333333333333336,3.8729833462074166
75,14,0.48,0.05261261261261261,0.18030367236249586,2.8915315315315318,21.666666666666664,1000,21.666666666666664,3.756475889861548
75,15,0.43999999999999995,0.05261261261261261,0.18030367236249586,2.8915315315315318,22.333333333333332,1000,22.333333333333332,3.6666666666666665
75,16,0.42666666666666664,0.05261261261261261,0.18030367236249586,2.8915315315315318,23.333333333333332,1000,23.333333333333332,3.858612300930075
75,17,0.6,0.05261261261261261,0.18030367236249586,2.8915315315315318,15.666666666666666,1000,15.666666666666666,3.0731814857642954
75,18,0.41333333333333333,0.05261261261261261,0.18030367236249586,2.8915315315315318,23.666666666666664,1000,23.666666666666664,3.9015666369065416
75,19,0.45333333333333337,0.05261261261261261,0.18030367236249586,2.8915315315315318,24.0,1000,24.0,4.136557881996952
