size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.49473684210526314,0.04165733482642777,0.1748611314816301,2.94020156774916,27.333333333333336,1000,27.333333333333336,4.2946995755750415
95,1,0.5263157894736843,0.04165733482642777,0.1748611314816301,2.94020156774916,25.333333333333336,1000,25.333333333333336,4.0
95,2,0.3789473684210526,0.04165733482642777,0.1748611314816301,2.94020156774916,34.99999999999999,1000,34.99999999999999,4.887626099538392
95,3,0.34736842105263155,0.04165733482642777,0.1748611314816301,2.94020156774916,30.33333333333333,1000,30.33333333333333,4.12310562561766
95,4,0.49473684210526314,0.04165733482642777,0.1748611314816301,2.94020156774916,31.333333333333332,1000,31.333333333333332,4.807401700618652
95,5,0.2947368421052632,0.04165733482642777,0.1748611314816301,2.94020156774916,37.333333333333336,1000,37.333333333333336,4.921607686744466
95,6,0.3157894736842105,0.04165733482642777,0.1748611314816301,2.94020156774916,32.333333333333336,1000,32.333333333333336,4.333333333333332
95,7,0.33684210526315794,0.04165733482642777,0.1748611314816301,2.94020156774916,30.333333333333332,1000,30.333333333333332,4.176654695380555
95,8,0.34736842105263155,0.04165733482642777,0.1748611314816301,2.94020156774916,35.33333333333333,1000,35.33333333333333,4.853406592853678
95,9,0.368421052631579,0.04165733482642777,0.1748611314816301,2.94020156774916,31.333333333333332,1000,31.333333333333332,4.472135954999579
95,10,0.3157894736842105,0.04165733482642777,0.1748611314816301,2.94020156774916,33.0,1000,33.0,4.434711565216689
95,11,0.3894736842105263,0.04165733482642777,0.1748611314816301,2.94020156774916,31.333333333333332,1000,31.333333333333332,4.422166387140532
95,12,0.4526315789473684,0.04165733482642777,0.1748611314816301,2.94020156774916,28.66666666666666,1000,28.66666666666666,4.294699575575041
95,13,0.3894736842105263,0.04165733482642777,0.1748611314816301,2.94020156774916,30.000000000000004,1000,30.000000000000004,4.2163702135578385
95,14,0.4421052631578948,0.04165733482642777,0.1748611314816301,2.94020156774916,31.666666666666664,1000,31.666666666666664,4.702245326555294
95,15,0.33684210526315794,0.04165733482642777,0.1748611314816301,2.94020156774916,34.99999999999999,1000,34.99999999999999,4.725815626252607
95,16,0.34736842105263155,0.04165733482642777,0.1748611314816301,2.94020156774916,32.666666666666664,1000,32.666666666666664,4.447221354708776
95,17,0.43157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,27.0,1000,27.0,3.9860869143671325
95,18,0.4421052631578948,0.04165733482642777,0.1748611314816301,2.94020156774916,26.66666666666666,1000,26.66666666666666,3.9157800414902435
95,19,0.4526315789473684,0.04165733482642777,0.1748611314816301,2.94020156774916,29.666666666666664,1000,29.666666666666664,4.4347115652166895
