size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.43157894736842106,0.04165733482642777,0.15534724858456178,3.032474804031355,28.666666666666664,1000,28.666666666666664,4.189935029992178
95,1,0.49473684210526314,0.04165733482642777,0.15534724858456178,3.032474804031355,27.333333333333336,1000,27.333333333333336,4.189935029992177
95,2,0.368421052631579,0.04165733482642777,0.15534724858456178,3.032474804031355,31.999999999999996,1000,31.999999999999996,4.546060565661951
95,3,0.4631578947368421,0.04165733482642777,0.15534724858456178,3.032474804031355,30.666666666666668,1000,30.666666666666668,4.642796092394706
95,4,0.41052631578947374,0.04165733482642777,0.15534724858456178,3.032474804031355,28.66666666666666,1000,28.66666666666666,4.163331998932265
95,5,0.4421052631578948,0.04165733482642777,0.15534724858456178,3.032474804031355,28.666666666666668,1000,28.666666666666668,4.242640687119284
95,6,0.4,0.04165733482642777,0.15534724858456178,3.032474804031355,34.33333333333333,1000,34.33333333333333,4.932882862316246
95,7,0.43157894736842106,0.04165733482642777,0.15534724858456178,3.032474804031355,28.999999999999996,1000,28.999999999999996,4.281744192888375
95,8,0.3789473684210526,0.04165733482642777,0.15534724858456178,3.032474804031355,33.66666666666667,1000,33.66666666666667,4.7022453265552935
95,9,0.35789473684210527,0.04165733482642777,0.15534724858456178,3.032474804031355,33.33333333333333,1000,33.33333333333333,4.594682917363405
95,10,0.5894736842105264,0.04165733482642777,0.15534724858456178,3.032474804031355,22.999999999999996,1000,22.999999999999996,3.901566636906542
95,11,0.3157894736842105,0.04165733482642777,0.15534724858456178,3.032474804031355,33.66666666666667,1000,33.66666666666667,4.409585518440983
95,12,0.3789473684210526,0.04165733482642777,0.15534724858456178,3.032474804031355,28.333333333333336,1000,28.333333333333336,3.9860869143671325
95,13,0.3789473684210526,0.04165733482642777,0.15534724858456178,3.032474804031355,29.33333333333333,1000,29.33333333333333,4.163331998932265
95,14,0.4631578947368421,0.04165733482642777,0.15534724858456178,3.032474804031355,30.0,1000,30.0,4.546060565661952
95,15,0.49473684210526314,0.04165733482642777,0.15534724858456178,3.032474804031355,29.33333333333333,1000,29.33333333333333,4.546060565661952
95,16,0.3052631578947368,0.04165733482642777,0.15534724858456178,3.032474804031355,30.999999999999993,1000,30.999999999999993,4.14996653266291
95,17,0.4526315789473684,0.04165733482642777,0.15534724858456178,3.032474804031355,28.0,1000,28.0,4.163331998932265
95,18,0.49473684210526314,0.04165733482642777,0.15534724858456178,3.032474804031355,27.666666666666668,1000,27.666666666666668,4.333333333333333
95,19,0.5157894736842106,0.04165733482642777,0.15534724858456178,3.032474804031355,28.666666666666668,1000,28.666666666666668,4.546060565661952
