size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
165,0,0.8666666666666667,0.060679970436067994,0.06115399855900834,2.460827790096083,11.0,1000,11.0,2.560381915956203
165,1,0.806060606060606,0.060679970436067994,0.06115399855900834,2.460827790096083,15.666666666666666,1000,15.666666666666666,3.0368111930480994
165,2,0.8848484848484849,0.060679970436067994,0.06115399855900834,2.460827790096083,9.333333333333332,1000,9.333333333333332,2.3570226039551585
165,3,0.8727272727272728,0.060679970436067994,0.06115399855900834,2.460827790096083,11.666666666666664,1000,11.666666666666664,2.808716591058786
165,4,0.8787878787878788,0.060679970436067994,0.06115399855900834,2.460827790096083,10.666666666666666,1000,10.666666666666666,2.581988897471611
