size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.7529411764705882,0.07170868347338935,0.07324662265838736,2.653221288515406,11.000000000000002,1000,11.000000000000002,2.6874192494328497
85,1,0.7294117647058824,0.07170868347338935,0.07324662265838736,2.653221288515406,12.999999999999998,1000,12.999999999999998,3.0
85,2,0.7411764705882353,0.07170868347338935,0.07324662265838736,2.653221288515406,12.666666666666664,1000,12.666666666666664,2.9814239699997196
85,3,0.6941176470588235,0.07170868347338935,0.07324662265838736,2.653221288515406,14.666666666666664,1000,14.666666666666664,3.231786571610886
85,4,0.7529411764705882,0.07170868347338935,0.07324662265838736,2.653221288515406,11.333333333333332,1000,11.333333333333332,2.70801280154532
