size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.42400000000000004,0.03174193548387097,0.1020541744347694,3.0961290322580646,39.0,1000,39.0,5.131601439446884
125,1,0.4,0.03174193548387097,0.1020541744347694,3.0961290322580646,39.66666666666667,1000,39.66666666666667,5.10990323891863
125,2,0.48,0.03174193548387097,0.1020541744347694,3.0961290322580646,33.666666666666664,1000,33.666666666666664,4.558264777059113
125,3,0.504,0.03174193548387097,0.1020541744347694,3.0961290322580646,38.666666666666664,1000,38.666666666666664,5.333333333333333
125,4,0.512,0.03174193548387097,0.1020541744347694,3.0961290322580646,38.666666666666664,1000,38.666666666666664,5.436502143433363
125,5,0.472,0.03174193548387097,0.1020541744347694,3.0961290322580646,32.0,1000,32.0,4.294699575575041
125,6,0.43200000000000005,0.03174193548387097,0.1020541744347694,3.0961290322580646,39.33333333333333,1000,39.33333333333333,5.206833117271103
125,7,0.496,0.03174193548387097,0.1020541744347694,3.0961290322580646,34.66666666666667,1000,34.66666666666667,4.853406592853679
125,8,0.45599999999999996,0.03174193548387097,0.1020541744347694,3.0961290322580646,34.00000000000001,1000,34.00000000000001,4.546060565661951
125,9,0.504,0.03174193548387097,0.1020541744347694,3.0961290322580646,32.666666666666664,1000,32.666666666666664,4.618802153517005
125,10,0.44799999999999995,0.03174193548387097,0.1020541744347694,3.0961290322580646,35.66666666666667,1000,35.66666666666667,4.7022453265552935
125,11,0.43999999999999995,0.03174193548387097,0.1020541744347694,3.0961290322580646,34.33333333333333,1000,34.33333333333333,4.509249752822893
125,12,0.44799999999999995,0.03174193548387097,0.1020541744347694,3.0961290322580646,39.0,1000,39.0,5.131601439446883
125,13,0.52,0.03174193548387097,0.1020541744347694,3.0961290322580646,34.0,1000,34.0,4.9216076867444665
125,14,0.472,0.03174193548387097,0.1020541744347694,3.0961290322580646,37.66666666666667,1000,37.66666666666667,5.131601439446884
125,15,0.496,0.03174193548387097,0.1020541744347694,3.0961290322580646,42.00000000000001,1000,42.00000000000001,5.715476066494083
125,16,0.45599999999999996,0.03174193548387097,0.1020541744347694,3.0961290322580646,42.0,1000,42.0,5.557777333511021
125,17,0.536,0.03174193548387097,0.1020541744347694,3.0961290322580646,31.999999999999996,1000,31.999999999999996,4.570436400267362
125,18,0.43999999999999995,0.03174193548387097,0.1020541744347694,3.0961290322580646,45.666666666666664,1000,45.666666666666664,5.953523699830584
125,19,0.48,0.03174193548387097,0.1020541744347694,3.0961290322580646,36.66666666666667,1000,36.66666666666667,5.011098792790969
