size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.46399999999999997,0.03174193548387097,0.10994143481740734,3.2254193548387096,38.00000000000001,1000,38.00000000000001,5.1639777949432215
125,1,0.42400000000000004,0.03174193548387097,0.10994143481740734,3.2254193548387096,37.66666666666667,1000,37.66666666666667,4.9777281743560255
125,2,0.52,0.03174193548387097,0.10994143481740734,3.2254193548387096,32.99999999999999,1000,32.99999999999999,4.654746681256313
125,3,0.504,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.666666666666664,1000,35.666666666666664,4.999999999999999
125,4,0.44799999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,37.0,1000,37.0,4.8876260995383936
125,5,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,37.333333333333336,1000,37.333333333333336,5.0771820705759385
125,6,0.52,0.03174193548387097,0.10994143481740734,3.2254193548387096,34.0,1000,34.0,4.853406592853678
125,7,0.496,0.03174193548387097,0.10994143481740734,3.2254193548387096,36.33333333333333,1000,36.33333333333333,5.02217305777312
125,8,0.43999999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,38.33333333333334,1000,38.33333333333334,5.044248650140518
125,9,0.496,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.00000000000001,1000,35.00000000000001,4.818944098266986
125,10,0.43999999999999995,0.03174193548387097,0.10994143481740734,3.2254193548387096,38.0,1000,38.0,5.033222956847166
125,11,0.56,0.03174193548387097,0.10994143481740734,3.2254193548387096,30.333333333333332,1000,30.333333333333332,4.558264777059114
125,12,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,36.66666666666666,1000,36.66666666666666,4.988876515698588
125,13,0.392,0.03174193548387097,0.10994143481740734,3.2254193548387096,41.66666666666667,1000,41.66666666666667,5.343739847293799
125,14,0.488,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.00000000000001,1000,35.00000000000001,4.841946348777983
125,15,0.48,0.03174193548387097,0.10994143481740734,3.2254193548387096,35.66666666666667,1000,35.66666666666667,4.910306620885411
125,16,0.45599999999999996,0.03174193548387097,0.10994143481740734,3.2254193548387096,33.00000000000001,1000,33.00000000000001,4.384315479321968
125,17,0.45599999999999996,0.03174193548387097,0.10994143481740734,3.2254193548387096,41.33333333333333,1000,41.33333333333333,5.47722557505166
125,18,0.544,0.03174193548387097,0.10994143481740734,3.2254193548387096,30.33333333333333,1000,30.33333333333333,4.384315479321968
125,19,0.472,0.03174193548387097,0.10994143481740734,3.2254193548387096,40.0,1000,40.0,5.354126134736337
