size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.48,0.03174193548387097,0.12996216943143477,3.122451612903226,32.33333333333333,1000,32.33333333333333,4.409585518440983
125,1,0.44799999999999995,0.03174193548387097,0.12996216943143477,3.122451612903226,41.333333333333336,1000,41.333333333333336,5.5176484524156155
125,2,0.44799999999999995,0.03174193548387097,0.12996216943143477,3.122451612903226,44.33333333333334,1000,44.33333333333334,5.8783973628494675
125,3,0.488,0.03174193548387097,0.12996216943143477,3.122451612903226,36.333333333333336,1000,36.333333333333336,4.9777281743560255
125,4,0.488,0.03174193548387097,0.12996216943143477,3.122451612903226,34.99999999999999,1000,34.99999999999999,4.864839839775474
125,5,0.528,0.03174193548387097,0.12996216943143477,3.122451612903226,33.00000000000001,1000,33.00000000000001,4.795831523312719
125,6,0.496,0.03174193548387097,0.12996216943143477,3.122451612903226,39.666666666666664,1000,39.666666666666664,5.405758246742284
125,7,0.488,0.03174193548387097,0.12996216943143477,3.122451612903226,36.666666666666664,1000,36.666666666666664,5.033222956847165
125,8,0.41600000000000004,0.03174193548387097,0.12996216943143477,3.122451612903226,43.66666666666666,1000,43.66666666666666,5.6075346137535735
125,9,0.384,0.03174193548387097,0.12996216943143477,3.122451612903226,37.66666666666666,1000,37.66666666666666,4.6785562825393985
125,10,0.536,0.03174193548387097,0.12996216943143477,3.122451612903226,32.666666666666664,1000,32.666666666666664,4.784233364802441
125,11,0.42400000000000004,0.03174193548387097,0.12996216943143477,3.122451612903226,37.0,1000,37.0,4.864839839775474
125,12,0.536,0.03174193548387097,0.12996216943143477,3.122451612903226,32.333333333333336,1000,32.333333333333336,4.678556282539399
125,13,0.42400000000000004,0.03174193548387097,0.12996216943143477,3.122451612903226,38.99999999999999,1000,38.99999999999999,5.02217305777312
125,14,0.488,0.03174193548387097,0.12996216943143477,3.122451612903226,35.33333333333333,1000,35.33333333333333,4.876246279442597
125,15,0.43200000000000005,0.03174193548387097,0.12996216943143477,3.122451612903226,40.0,1000,40.0,5.1424162068471695
125,16,0.512,0.03174193548387097,0.12996216943143477,3.122451612903226,34.99999999999999,1000,34.99999999999999,4.910306620885412
125,17,0.46399999999999997,0.03174193548387097,0.12996216943143477,3.122451612903226,39.0,1000,39.0,5.280993172584952
125,18,0.43999999999999995,0.03174193548387097,0.12996216943143477,3.122451612903226,41.33333333333332,1000,41.33333333333332,5.2915026221291805
125,19,0.43999999999999995,0.03174193548387097,0.12996216943143477,3.122451612903226,39.00000000000001,1000,39.00000000000001,5.088112507491249
