size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.43999999999999995,0.03174193548387097,0.05412552304936205,3.274064516129032,38.99999999999999,1000,38.99999999999999,5.10990323891863
125,1,0.552,0.03174193548387097,0.05412552304936205,3.274064516129032,32.0,1000,32.0,4.714045207910316
125,2,0.52,0.03174193548387097,0.05412552304936205,3.274064516129032,33.00000000000001,1000,33.00000000000001,4.678556282539399
125,3,0.4,0.03174193548387097,0.05412552304936205,3.274064516129032,41.99999999999999,1000,41.99999999999999,5.333333333333332
125,4,0.42400000000000004,0.03174193548387097,0.05412552304936205,3.274064516129032,39.0,1000,39.0,5.10990323891863
125,5,0.56,0.03174193548387097,0.05412552304936205,3.274064516129032,27.666666666666664,1000,27.666666666666664,4.14996653266291
125,6,0.472,0.03174193548387097,0.05412552304936205,3.274064516129032,34.00000000000001,1000,34.00000000000001,4.618802153517006
125,7,0.536,0.03174193548387097,0.05412552304936205,3.274064516129032,31.666666666666664,1000,31.666666666666664,4.630814663149935
125,8,0.528,0.03174193548387097,0.05412552304936205,3.274064516129032,31.333333333333332,1000,31.333333333333332,4.521553322083512
125,9,0.472,0.03174193548387097,0.05412552304936205,3.274064516129032,37.33333333333333,1000,37.33333333333333,5.033222956847166
125,10,0.48,0.03174193548387097,0.05412552304936205,3.274064516129032,32.33333333333333,1000,32.33333333333333,4.409585518440983
125,11,0.52,0.03174193548387097,0.05412552304936205,3.274064516129032,31.999999999999996,1000,31.999999999999996,4.570436400267362
125,12,0.43200000000000005,0.03174193548387097,0.05412552304936205,3.274064516129032,35.666666666666664,1000,35.666666666666664,4.678556282539399
125,13,0.536,0.03174193548387097,0.05412552304936205,3.274064516129032,38.66666666666668,1000,38.66666666666668,5.47722557505166
125,14,0.472,0.03174193548387097,0.05412552304936205,3.274064516129032,33.33333333333333,1000,33.33333333333333,4.472135954999578
125,15,0.504,0.03174193548387097,0.05412552304936205,3.274064516129032,35.000000000000014,1000,35.000000000000014,4.887626099538393
125,16,0.496,0.03174193548387097,0.05412552304936205,3.274064516129032,35.66666666666667,1000,35.66666666666667,4.932882862316247
125,17,0.504,0.03174193548387097,0.05412552304936205,3.274064516129032,31.666666666666664,1000,31.666666666666664,4.4347115652166895
125,18,0.536,0.03174193548387097,0.05412552304936205,3.274064516129032,28.66666666666666,1000,28.66666666666666,4.136557881996952
125,19,0.5760000000000001,0.03174193548387097,0.05412552304936205,3.274064516129032,32.99999999999999,1000,32.99999999999999,4.910306620885412
