size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.4444444444444444,0.08686868686868687,0.24893217893217892,2.6303030303030304,12.000000000000002,1000,12.000000000000002,2.6246692913372702
45,1,0.4222222222222223,0.08686868686868687,0.24893217893217892,2.6303030303030304,16.666666666666668,1000,16.666666666666668,3.559026084010437
45,2,0.48888888888888893,0.08686868686868687,0.24893217893217892,2.6303030303030304,14.000000000000002,1000,14.000000000000002,3.197221015541813
45,3,0.4666666666666667,0.08686868686868687,0.24893217893217892,2.6303030303030304,14.333333333333334,1000,14.333333333333334,3.248931448269654
45,4,0.4444444444444444,0.08686868686868687,0.24893217893217892,2.6303030303030304,13.666666666666668,1000,13.666666666666668,3.0731814857642954
45,5,0.37777777777777777,0.08686868686868687,0.24893217893217892,2.6303030303030304,15.666666666666666,1000,15.666666666666666,3.214550253664318
45,6,0.4444444444444444,0.08686868686868687,0.24893217893217892,2.6303030303030304,17.999999999999996,1000,17.999999999999996,3.858612300930075
45,7,0.4444444444444444,0.08686868686868687,0.24893217893217892,2.6303030303030304,17.0,1000,17.0,3.696845502136472
45,8,0.6,0.08686868686868687,0.24893217893217892,2.6303030303030304,12.0,1000,12.0,3.126943839882286
45,9,0.5777777777777777,0.08686868686868687,0.24893217893217892,2.6303030303030304,10.666666666666666,1000,10.666666666666666,2.6666666666666665
45,10,0.4444444444444444,0.08686868686868687,0.24893217893217892,2.6303030303030304,15.666666666666666,1000,15.666666666666666,3.3166247903554003
45,11,0.5111111111111111,0.08686868686868687,0.24893217893217892,2.6303030303030304,11.0,1000,11.0,2.5603819159562025
45,12,0.5555555555555556,0.08686868686868687,0.24893217893217892,2.6303030303030304,10.666666666666668,1000,10.666666666666668,2.6246692913372702
45,13,0.5111111111111111,0.08686868686868687,0.24893217893217892,2.6303030303030304,11.333333333333334,1000,11.333333333333334,2.6666666666666665
45,14,0.5777777777777777,0.08686868686868687,0.24893217893217892,2.6303030303030304,12.999999999999998,1000,12.999999999999998,3.1797973380564852
45,15,0.5111111111111111,0.08686868686868687,0.24893217893217892,2.6303030303030304,10.666666666666666,1000,10.666666666666666,2.449489742783178
45,16,0.48888888888888893,0.08686868686868687,0.24893217893217892,2.6303030303030304,11.999999999999998,1000,11.999999999999998,2.70801280154532
45,17,0.3555555555555555,0.08686868686868687,0.24893217893217892,2.6303030303030304,16.0,1000,16.0,3.299831645537221
45,18,0.4666666666666667,0.08686868686868687,0.24893217893217892,2.6303030303030304,16.666666666666664,1000,16.666666666666664,3.651483716701107
45,19,0.5555555555555556,0.08686868686868687,0.24893217893217892,2.6303030303030304,8.999999999999998,1000,8.999999999999998,2.185812841434
