size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,13.999999999999998,1000,13.999999999999998,3.055050463303893
45,1,0.5333333333333333,0.08686868686868687,0.21131254061078622,2.597979797979798,14.0,1000,14.0,3.265986323710904
45,2,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,10.0,1000,10.0,2.260776661041756
45,3,0.5777777777777777,0.08686868686868687,0.21131254061078622,2.597979797979798,13.33333333333333,1000,13.33333333333333,3.265986323710904
45,4,0.5777777777777777,0.08686868686868687,0.21131254061078622,2.597979797979798,9.333333333333332,1000,9.333333333333332,2.357022603955158
45,5,0.4222222222222223,0.08686868686868687,0.21131254061078622,2.597979797979798,13.666666666666666,1000,13.666666666666666,2.924988129130707
45,6,0.3555555555555555,0.08686868686868687,0.21131254061078622,2.597979797979798,18.666666666666664,1000,18.666666666666664,3.8005847503304597
45,7,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,13.333333333333334,1000,13.333333333333334,2.9059326290271152
45,8,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,11.333333333333334,1000,11.333333333333334,2.494438257849294
45,9,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,12.666666666666668,1000,12.666666666666668,2.9439202887759484
45,10,0.5333333333333333,0.08686868686868687,0.21131254061078622,2.597979797979798,14.333333333333332,1000,14.333333333333332,3.3829638550307397
45,11,0.6222222222222222,0.08686868686868687,0.21131254061078622,2.597979797979798,11.666666666666666,1000,11.666666666666666,3.0731814857642954
45,12,0.4222222222222223,0.08686868686868687,0.21131254061078622,2.597979797979798,16.666666666666664,1000,16.666666666666664,3.5901098714230026
45,13,0.5111111111111111,0.08686868686868687,0.21131254061078622,2.597979797979798,11.333333333333332,1000,11.333333333333332,2.6246692913372702
45,14,0.5777777777777777,0.08686868686868687,0.21131254061078622,2.597979797979798,10.666666666666666,1000,10.666666666666666,2.6666666666666665
45,15,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,14.666666666666666,1000,14.666666666666666,3.231786571610886
45,16,0.6666666666666667,0.08686868686868687,0.21131254061078622,2.597979797979798,8.666666666666668,1000,8.666666666666668,2.449489742783178
45,17,0.48888888888888893,0.08686868686868687,0.21131254061078622,2.597979797979798,15.0,1000,15.0,3.3829638550307397
45,18,0.4444444444444444,0.08686868686868687,0.21131254061078622,2.597979797979798,12.666666666666668,1000,12.666666666666668,2.7487370837451066
45,19,0.5333333333333333,0.08686868686868687,0.21131254061078622,2.597979797979798,11.666666666666666,1000,11.666666666666666,2.848001248439177
