size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.48888888888888893,0.08686868686868687,0.30271889838556504,2.3767676767676766,12.333333333333334,1000,12.333333333333334,2.924988129130707
45,1,0.4444444444444444,0.08686868686868687,0.30271889838556504,2.3767676767676766,12.0,1000,12.0,2.5819888974716108
45,2,0.4444444444444444,0.08686868686868687,0.30271889838556504,2.3767676767676766,17.000000000000004,1000,17.000000000000004,3.696845502136472
45,3,0.5333333333333333,0.08686868686868687,0.30271889838556504,2.3767676767676766,15.666666666666666,1000,15.666666666666666,3.605551275463989
45,4,0.3555555555555555,0.08686868686868687,0.30271889838556504,2.3767676767676766,15.666666666666666,1000,15.666666666666666,3.214550253664318
45,5,0.5555555555555556,0.08686868686868687,0.30271889838556504,2.3767676767676766,9.666666666666668,1000,9.666666666666668,2.4267032964268394
45,6,0.6444444444444444,0.08686868686868687,0.30271889838556504,2.3767676767676766,6.666666666666666,1000,6.666666666666666,1.8257418583505538
45,7,0.4,0.08686868686868687,0.30271889838556504,2.3767676767676766,10.333333333333336,1000,10.333333333333336,2.134374745810949
45,8,0.4222222222222223,0.08686868686868687,0.30271889838556504,2.3767676767676766,17.333333333333332,1000,17.333333333333332,3.7118429085533475
45,9,0.48888888888888893,0.08686868686868687,0.30271889838556504,2.3767676767676766,13.333333333333334,1000,13.333333333333334,3.055050463303893
45,10,0.4666666666666667,0.08686868686868687,0.30271889838556504,2.3767676767676766,14.999999999999998,1000,14.999999999999998,3.2489314482696545
45,11,0.4444444444444444,0.08686868686868687,0.30271889838556504,2.3767676767676766,13.666666666666664,1000,13.666666666666664,3.0
45,12,0.5111111111111111,0.08686868686868687,0.30271889838556504,2.3767676767676766,12.666666666666666,1000,12.666666666666666,2.943920288775949
45,13,0.6222222222222222,0.08686868686868687,0.30271889838556504,2.3767676767676766,7.666666666666666,1000,7.666666666666666,2.0275875100994063
45,14,0.5555555555555556,0.08686868686868687,0.30271889838556504,2.3767676767676766,10.0,1000,10.0,2.494438257849294
45,15,0.5555555555555556,0.08686868686868687,0.30271889838556504,2.3767676767676766,12.333333333333334,1000,12.333333333333334,3.0368111930480994
45,16,0.48888888888888893,0.08686868686868687,0.30271889838556504,2.3767676767676766,15.666666666666666,1000,15.666666666666666,3.48010216963685
45,17,0.4222222222222223,0.08686868686868687,0.30271889838556504,2.3767676767676766,15.999999999999998,1000,15.999999999999998,3.527668414752787
45,18,0.48888888888888893,0.08686868686868687,0.30271889838556504,2.3767676767676766,13.333333333333332,1000,13.333333333333332,3.0550504633038935
45,19,0.4,0.08686868686868687,0.30271889838556504,2.3767676767676766,16.999999999999996,1000,16.999999999999996,3.543381937578216
