size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.48888888888888893,0.08686868686868687,0.23007400007400006,2.503030303030303,12.0,1000,12.0,2.82842712474619
45,1,0.5777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,13.0,1000,13.0,3.214550253664318
45,2,0.4444444444444444,0.08686868686868687,0.23007400007400006,2.503030303030303,16.333333333333332,1000,16.333333333333332,3.5118845842842465
45,3,0.37777777777777777,0.08686868686868687,0.23007400007400006,2.503030303030303,14.333333333333332,1000,14.333333333333332,2.9999999999999996
45,4,0.4666666666666667,0.08686868686868687,0.23007400007400006,2.503030303030303,12.666666666666668,1000,12.666666666666668,2.8674417556808756
45,5,0.3555555555555555,0.08686868686868687,0.23007400007400006,2.503030303030303,17.666666666666668,1000,17.666666666666668,3.6362373715452376
45,6,0.48888888888888893,0.08686868686868687,0.23007400007400006,2.503030303030303,13.333333333333334,1000,13.333333333333334,2.981423969999719
45,7,0.5333333333333333,0.08686868686868687,0.23007400007400006,2.503030303030303,11.000000000000002,1000,11.000000000000002,2.6457513110645903
45,8,0.3111111111111111,0.08686868686868687,0.23007400007400006,2.503030303030303,15.666666666666664,1000,15.666666666666664,2.9999999999999996
45,9,0.6,0.08686868686868687,0.23007400007400006,2.503030303030303,12.333333333333332,1000,12.333333333333332,3.144660377352201
45,10,0.48888888888888893,0.08686868686868687,0.23007400007400006,2.503030303030303,16.333333333333332,1000,16.333333333333332,3.636237371545238
45,11,0.48888888888888893,0.08686868686868687,0.23007400007400006,2.503030303030303,15.333333333333332,1000,15.333333333333332,3.4641016151377544
45,12,0.5333333333333333,0.08686868686868687,0.23007400007400006,2.503030303030303,11.0,1000,11.0,2.6874192494328497
45,13,0.48888888888888893,0.08686868686868687,0.23007400007400006,2.503030303030303,12.0,1000,12.0,2.7487370837451066
45,14,0.4444444444444444,0.08686868686868687,0.23007400007400006,2.503030303030303,14.666666666666666,1000,14.666666666666666,3.1622776601683786
45,15,0.4,0.08686868686868687,0.23007400007400006,2.503030303030303,17.333333333333332,1000,17.333333333333332,3.620926830400072
45,16,0.4,0.08686868686868687,0.23007400007400006,2.503030303030303,13.666666666666666,1000,13.666666666666666,2.9249881291307065
45,17,0.3555555555555555,0.08686868686868687,0.23007400007400006,2.503030303030303,15.0,1000,15.0,3.1091263510296048
45,18,0.5111111111111111,0.08686868686868687,0.23007400007400006,2.503030303030303,11.999999999999998,1000,11.999999999999998,2.788866755113585
45,19,0.4666666666666667,0.08686868686868687,0.23007400007400006,2.503030303030303,14.999999999999998,1000,14.999999999999998,3.3166247903554
