size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,13.0,1000,13.0,2.8867513459481287
45,1,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,12.666666666666668,1000,12.666666666666668,2.788866755113585
45,2,0.4666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,11.333333333333334,1000,11.333333333333334,2.4494897427831774
45,3,0.6888888888888889,0.08686868686868687,0.2175785459843431,2.573737373737374,6.666666666666667,1000,6.666666666666667,1.8856180831641265
45,4,0.6666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,7.666666666666666,1000,7.666666666666666,2.134374745810949
45,5,0.5777777777777777,0.08686868686868687,0.2175785459843431,2.573737373737374,11.333333333333332,1000,11.333333333333332,2.788866755113585
45,6,0.5111111111111111,0.08686868686868687,0.2175785459843431,2.573737373737374,11.333333333333334,1000,11.333333333333334,2.666666666666666
45,7,0.5777777777777777,0.08686868686868687,0.2175785459843431,2.573737373737374,12.0,1000,12.0,2.943920288775949
45,8,0.4222222222222223,0.08686868686868687,0.2175785459843431,2.573737373737374,13.666666666666666,1000,13.666666666666666,2.924988129130707
45,9,0.4444444444444444,0.08686868686868687,0.2175785459843431,2.573737373737374,15.333333333333332,1000,15.333333333333332,3.3333333333333335
45,10,0.4666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,12.666666666666668,1000,12.666666666666668,2.82842712474619
45,11,0.6,0.08686868686868687,0.2175785459843431,2.573737373737374,7.666666666666666,1000,7.666666666666666,1.9720265943665387
45,12,0.5111111111111111,0.08686868686868687,0.2175785459843431,2.573737373737374,11.666666666666668,1000,11.666666666666668,2.7688746209726913
45,13,0.4222222222222223,0.08686868686868687,0.2175785459843431,2.573737373737374,14.000000000000002,1000,14.000000000000002,3.055050463303893
45,14,0.5555555555555556,0.08686868686868687,0.2175785459843431,2.573737373737374,12.33333333333333,1000,12.33333333333333,3.0
45,15,0.5333333333333333,0.08686868686868687,0.2175785459843431,2.573737373737374,10.333333333333334,1000,10.333333333333334,2.5166114784235827
45,16,0.5111111111111111,0.08686868686868687,0.2175785459843431,2.573737373737374,12.0,1000,12.0,2.9059326290271152
45,17,0.5333333333333333,0.08686868686868687,0.2175785459843431,2.573737373737374,14.0,1000,14.0,3.2998316455372216
45,18,0.4666666666666667,0.08686868686868687,0.2175785459843431,2.573737373737374,12.666666666666668,1000,12.666666666666668,2.82842712474619
45,19,0.6222222222222222,0.08686868686868687,0.2175785459843431,2.573737373737374,10.0,1000,10.0,2.6246692913372702
