size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
45,0,0.37777777777777777,0.08686868686868687,0.1540788840788841,2.585858585858586,16.333333333333332,1000,16.333333333333332,3.3829638550307397
45,1,0.4666666666666667,0.08686868686868687,0.1540788840788841,2.585858585858586,15.999999999999998,1000,15.999999999999998,3.527668414752787
45,2,0.5333333333333333,0.08686868686868687,0.1540788840788841,2.585858585858586,11.666666666666668,1000,11.666666666666668,2.848001248439177
45,3,0.4444444444444444,0.08686868686868687,0.1540788840788841,2.585858585858586,13.0,1000,13.0,2.9249881291307065
45,4,0.4666666666666667,0.08686868686868687,0.1540788840788841,2.585858585858586,12.999999999999998,1000,12.999999999999998,2.848001248439177
45,5,0.4444444444444444,0.08686868686868687,0.1540788840788841,2.585858585858586,13.666666666666668,1000,13.666666666666668,3.0731814857642954
45,6,0.5333333333333333,0.08686868686868687,0.1540788840788841,2.585858585858586,16.0,1000,16.0,3.681787005729087
45,7,0.5333333333333333,0.08686868686868687,0.1540788840788841,2.585858585858586,11.333333333333332,1000,11.333333333333332,2.7080128015453195
45,8,0.6,0.08686868686868687,0.1540788840788841,2.585858585858586,8.666666666666668,1000,8.666666666666668,2.2607766610417563
45,9,0.5777777777777777,0.08686868686868687,0.1540788840788841,2.585858585858586,10.333333333333334,1000,10.333333333333334,2.6034165586355513
45,10,0.48888888888888893,0.08686868686868687,0.1540788840788841,2.585858585858586,12.333333333333332,1000,12.333333333333332,2.8867513459481287
45,11,0.5111111111111111,0.08686868686868687,0.1540788840788841,2.585858585858586,14.333333333333332,1000,14.333333333333332,3.2829526005987013
45,12,0.6,0.08686868686868687,0.1540788840788841,2.585858585858586,11.0,1000,11.0,2.9249881291307074
45,13,0.48888888888888893,0.08686868686868687,0.1540788840788841,2.585858585858586,14.999999999999996,1000,14.999999999999996,3.34995854037363
45,14,0.3555555555555555,0.08686868686868687,0.1540788840788841,2.585858585858586,14.0,1000,14.0,2.82842712474619
45,15,0.5555555555555556,0.08686868686868687,0.1540788840788841,2.585858585858586,11.666666666666666,1000,11.666666666666666,2.808716591058786
45,16,0.48888888888888893,0.08686868686868687,0.1540788840788841,2.585858585858586,10.333333333333334,1000,10.333333333333334,2.333333333333333
45,17,0.4666666666666667,0.08686868686868687,0.1540788840788841,2.585858585858586,13.666666666666666,1000,13.666666666666666,3.0731814857642954
45,18,0.4222222222222223,0.08686868686868687,0.1540788840788841,2.585858585858586,14.333333333333334,1000,14.333333333333334,3.144660377352201
45,19,0.4444444444444444,0.08686868686868687,0.1540788840788841,2.585858585858586,13.333333333333334,1000,13.333333333333334,3.018461712712472
