size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.6857142857142857,0.1092436974789916,0.049863945578231296,2.715966386554622,7.666666666666666,1000,7.666666666666666,2.4267032964268394
35,1,0.7142857142857143,0.1092436974789916,0.049863945578231296,2.715966386554622,5.999999999999999,1000,5.999999999999999,2.0548046676563256
35,2,0.5714285714285714,0.1092436974789916,0.049863945578231296,2.715966386554622,8.666666666666666,1000,8.666666666666666,2.4494897427831783
35,3,0.6857142857142857,0.1092436974789916,0.049863945578231296,2.715966386554622,7.666666666666666,1000,7.666666666666666,2.4267032964268394
35,4,0.5714285714285714,0.1092436974789916,0.049863945578231296,2.715966386554622,7.999999999999999,1000,7.999999999999999,2.2110831935702664
