size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.48,0.15333333333333332,0.3643578643578643,2.3,6.333333333333332,1000,6.333333333333332,1.9720265943665387
25,1,0.52,0.15333333333333332,0.3643578643578643,2.3,5.666666666666666,1000,5.666666666666666,1.7950549357115013
25,2,0.52,0.15333333333333332,0.3643578643578643,2.3,6.333333333333333,1000,6.333333333333333,2.0275875100994063
25,3,0.6799999999999999,0.15333333333333332,0.3643578643578643,2.3,6.333333333333333,1000,6.333333333333333,2.333333333333333
25,4,0.6799999999999999,0.15333333333333332,0.3643578643578643,2.3,5.666666666666667,1000,5.666666666666667,2.1343747458109497
25,5,0.52,0.15333333333333332,0.3643578643578643,2.3,7.999999999999999,1000,7.999999999999999,2.494438257849294
25,6,0.4,0.15333333333333332,0.3643578643578643,2.3,8.333333333333334,1000,8.333333333333334,2.4267032964268394
25,7,0.52,0.15333333333333332,0.3643578643578643,2.3,6.999999999999999,1000,6.999999999999999,2.185812841434
25,8,0.52,0.15333333333333332,0.3643578643578643,2.3,7.333333333333333,1000,7.333333333333333,2.309401076758503
25,9,0.6,0.15333333333333332,0.3643578643578643,2.3,5.666666666666667,1000,5.666666666666667,1.914854215512676
25,10,0.48,0.15333333333333332,0.3643578643578643,2.3,5.666666666666666,1000,5.666666666666666,1.7320508075688772
25,11,0.48,0.15333333333333332,0.3643578643578643,2.3,6.666666666666666,1000,6.666666666666666,2.0
25,12,0.19999999999999996,0.15333333333333332,0.3643578643578643,2.3,10.0,1000,10.0,2.4944382578492936
25,13,0.48,0.15333333333333332,0.3643578643578643,2.3,7.666666666666667,1000,7.666666666666667,2.2360679774997894
25,14,0.52,0.15333333333333332,0.3643578643578643,2.3,7.666666666666666,1000,7.666666666666666,2.4720661623652207
25,15,0.64,0.15333333333333332,0.3643578643578643,2.3,4.666666666666666,1000,4.666666666666666,1.6996731711975948
25,16,0.56,0.15333333333333332,0.3643578643578643,2.3,6.0,1000,6.0,1.9436506316151
25,17,0.31999999999999995,0.15333333333333332,0.3643578643578643,2.3,8.999999999999998,1000,8.999999999999998,2.3804761428476167
25,18,0.48,0.15333333333333332,0.3643578643578643,2.3,7.666666666666666,1000,7.666666666666666,2.333333333333333
25,19,0.64,0.15333333333333332,0.3643578643578643,2.3,6.0,1000,6.0,2.1081851067789192
