size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.52,0.15333333333333332,0.18073015873015874,2.28,6.333333333333333,1000,6.333333333333333,2.0275875100994063
25,1,0.48,0.15333333333333332,0.18073015873015874,2.28,7.333333333333333,1000,7.333333333333333,2.309401076758503
25,2,0.6799999999999999,0.15333333333333332,0.18073015873015874,2.28,6.0,1000,6.0,2.260776661041756
25,3,0.76,0.15333333333333332,0.18073015873015874,2.28,3.333333333333333,1000,3.333333333333333,1.4907119849998598
25,4,0.6799999999999999,0.15333333333333332,0.18073015873015874,2.28,4.666666666666667,1000,4.666666666666667,1.7638342073763935
25,5,0.36,0.15333333333333332,0.18073015873015874,2.28,10.0,1000,10.0,2.748737083745107
25,6,0.6799999999999999,0.15333333333333332,0.18073015873015874,2.28,5.333333333333333,1000,5.333333333333333,2.054804667656325
25,7,0.6799999999999999,0.15333333333333332,0.18073015873015874,2.28,6.666666666666666,1000,6.666666666666666,2.403700850309326
25,8,0.6799999999999999,0.15333333333333332,0.18073015873015874,2.28,4.999999999999999,1000,4.999999999999999,1.9148542155126762
25,9,0.64,0.15333333333333332,0.18073015873015874,2.28,5.666666666666666,1000,5.666666666666666,2.0275875100994063
25,10,0.48,0.15333333333333332,0.18073015873015874,2.28,6.333333333333333,1000,6.333333333333333,1.855921454276674
25,11,0.64,0.15333333333333332,0.18073015873015874,2.28,6.333333333333333,1000,6.333333333333333,2.23606797749979
25,12,0.6,0.15333333333333332,0.18073015873015874,2.28,6.666666666666666,1000,6.666666666666666,2.2110831935702664
25,13,0.72,0.15333333333333332,0.18073015873015874,2.28,4.333333333333333,1000,4.333333333333333,1.7320508075688772
25,14,0.6,0.15333333333333332,0.18073015873015874,2.28,7.0,1000,7.0,2.3804761428476167
25,15,0.6,0.15333333333333332,0.18073015873015874,2.28,7.333333333333332,1000,7.333333333333332,2.449489742783178
25,16,0.36,0.15333333333333332,0.18073015873015874,2.28,10.0,1000,10.0,2.748737083745107
25,17,0.72,0.15333333333333332,0.18073015873015874,2.28,4.666666666666666,1000,4.666666666666666,1.8856180831641267
25,18,0.52,0.15333333333333332,0.18073015873015874,2.28,5.999999999999999,1000,5.999999999999999,1.8856180831641267
25,19,0.43999999999999995,0.15333333333333332,0.18073015873015874,2.28,7.999999999999999,1000,7.999999999999999,2.3094010767585034
