size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.48,0.15333333333333332,0.31163636363636366,2.263333333333333,8.666666666666666,1000,8.666666666666666,2.6246692913372702
25,1,0.6799999999999999,0.15333333333333332,0.31163636363636366,2.263333333333333,5.666666666666666,1000,5.666666666666666,2.0816659994661326
25,2,0.6799999999999999,0.15333333333333332,0.31163636363636366,2.263333333333333,6.333333333333333,1000,6.333333333333333,2.3333333333333335
25,3,0.56,0.15333333333333332,0.31163636363636366,2.263333333333333,5.666666666666666,1000,5.666666666666666,1.9720265943665387
25,4,0.8,0.15333333333333332,0.31163636363636366,2.263333333333333,4.0,1000,4.0,1.8856180831641267
25,5,0.84,0.15333333333333332,0.31163636363636366,2.263333333333333,3.3333333333333335,1000,3.3333333333333335,1.7638342073763937
25,6,0.72,0.15333333333333332,0.31163636363636366,2.263333333333333,5.333333333333332,1000,5.333333333333332,2.1081851067789197
25,7,0.6,0.15333333333333332,0.31163636363636366,2.263333333333333,5.666666666666666,1000,5.666666666666666,1.9148542155126762
25,8,0.76,0.15333333333333332,0.31163636363636366,2.263333333333333,3.6666666666666665,1000,3.6666666666666665,1.5986105077709065
25,9,0.6,0.15333333333333332,0.31163636363636366,2.263333333333333,7.999999999999999,1000,7.999999999999999,2.6666666666666665
25,10,0.52,0.15333333333333332,0.31163636363636366,2.263333333333333,6.999999999999999,1000,6.999999999999999,2.185812841434
25,11,0.88,0.15333333333333332,0.31163636363636366,2.263333333333333,2.0,1000,2.0,1.1547005383792515
25,12,0.6799999999999999,0.15333333333333332,0.31163636363636366,2.263333333333333,5.333333333333333,1000,5.333333333333333,1.9436506316150999
25,13,0.84,0.15333333333333332,0.31163636363636366,2.263333333333333,3.0,1000,3.0,1.5986105077709065
25,14,0.6,0.15333333333333332,0.31163636363636366,2.263333333333333,5.0,1000,5.0,1.7320508075688772
25,15,0.72,0.15333333333333332,0.31163636363636366,2.263333333333333,5.0,1000,5.0,1.9720265943665385
25,16,0.72,0.15333333333333332,0.31163636363636366,2.263333333333333,5.333333333333333,1000,5.333333333333333,2.1081851067789197
25,17,0.64,0.15333333333333332,0.31163636363636366,2.263333333333333,6.333333333333333,1000,6.333333333333333,2.1343747458109497
25,18,0.6799999999999999,0.15333333333333332,0.31163636363636366,2.263333333333333,5.666666666666666,1000,5.666666666666666,2.0816659994661326
25,19,0.8,0.15333333333333332,0.31163636363636366,2.263333333333333,3.3333333333333335,1000,3.3333333333333335,1.5634719199411433
