size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.72,0.15333333333333332,0.2526666666666666,2.31,4.666666666666666,1000,4.666666666666666,1.8856180831641267
25,1,0.64,0.15333333333333332,0.2526666666666666,2.31,6.666666666666666,1000,6.666666666666666,2.3570226039551585
25,2,0.43999999999999995,0.15333333333333332,0.2526666666666666,2.31,6.333333333333333,1000,6.333333333333333,1.855921454276674
25,3,0.6,0.15333333333333332,0.2526666666666666,2.31,8.0,1000,8.0,2.581988897471611
25,4,0.72,0.15333333333333332,0.2526666666666666,2.31,4.666666666666667,1000,4.666666666666667,1.9436506316151
25,5,0.72,0.15333333333333332,0.2526666666666666,2.31,4.333333333333333,1000,4.333333333333333,1.7320508075688772
25,6,0.64,0.15333333333333332,0.2526666666666666,2.31,5.666666666666666,1000,5.666666666666666,2.0275875100994063
25,7,0.64,0.15333333333333332,0.2526666666666666,2.31,5.666666666666666,1000,5.666666666666666,2.0275875100994063
25,8,0.6,0.15333333333333332,0.2526666666666666,2.31,7.666666666666666,1000,7.666666666666666,2.516611478423583
25,9,0.56,0.15333333333333332,0.2526666666666666,2.31,7.666666666666666,1000,7.666666666666666,2.4267032964268394
25,10,0.6799999999999999,0.15333333333333332,0.2526666666666666,2.31,4.333333333333333,1000,4.333333333333333,1.7320508075688772
25,11,0.52,0.15333333333333332,0.2526666666666666,2.31,9.0,1000,9.0,2.7688746209726913
25,12,0.48,0.15333333333333332,0.2526666666666666,2.31,7.999999999999999,1000,7.999999999999999,2.4037008503093262
25,13,0.56,0.15333333333333332,0.2526666666666666,2.31,6.0,1000,6.0,1.8856180831641265
25,14,0.56,0.15333333333333332,0.2526666666666666,2.31,6.999999999999999,1000,6.999999999999999,2.23606797749979
25,15,0.48,0.15333333333333332,0.2526666666666666,2.31,6.333333333333333,1000,6.333333333333333,1.9720265943665387
25,16,0.6,0.15333333333333332,0.2526666666666666,2.31,5.666666666666666,1000,5.666666666666666,1.9148542155126762
25,17,0.64,0.15333333333333332,0.2526666666666666,2.31,7.333333333333332,1000,7.333333333333332,2.494438257849294
25,18,0.6,0.15333333333333332,0.2526666666666666,2.31,8.0,1000,8.0,2.6246692913372702
25,19,0.64,0.15333333333333332,0.2526666666666666,2.31,7.666666666666666,1000,7.666666666666666,2.6457513110645907
