size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
25,0,0.64,0.15333333333333332,0.1937777777777778,2.31,5.666666666666666,1000,5.666666666666666,2.081665999466133
25,1,0.76,0.15333333333333332,0.1937777777777778,2.31,4.0,1000,4.0,1.7638342073763937
25,2,0.64,0.15333333333333332,0.1937777777777778,2.31,6.333333333333333,1000,6.333333333333333,2.23606797749979
25,3,0.64,0.15333333333333332,0.1937777777777778,2.31,6.333333333333333,1000,6.333333333333333,2.23606797749979
25,4,0.6,0.15333333333333332,0.1937777777777778,2.31,6.666666666666666,1000,6.666666666666666,2.309401076758503
25,5,0.6799999999999999,0.15333333333333332,0.1937777777777778,2.31,4.666666666666666,1000,4.666666666666666,1.8257418583505536
25,6,0.64,0.15333333333333332,0.1937777777777778,2.31,5.333333333333333,1000,5.333333333333333,2.0
25,7,0.72,0.15333333333333332,0.1937777777777778,2.31,4.666666666666666,1000,4.666666666666666,1.8856180831641267
25,8,0.6,0.15333333333333332,0.1937777777777778,2.31,7.0,1000,7.0,2.285218200133681
25,9,0.6,0.15333333333333332,0.1937777777777778,2.31,6.333333333333333,1000,6.333333333333333,2.0816659994661326
25,10,0.6,0.15333333333333332,0.1937777777777778,2.31,6.333333333333333,1000,6.333333333333333,2.1343747458109497
25,11,0.6799999999999999,0.15333333333333332,0.1937777777777778,2.31,6.0,1000,6.0,2.260776661041756
25,12,0.6,0.15333333333333332,0.1937777777777778,2.31,8.0,1000,8.0,2.666666666666667
25,13,0.43999999999999995,0.15333333333333332,0.1937777777777778,2.31,9.0,1000,9.0,2.6874192494328497
25,14,0.84,0.15333333333333332,0.1937777777777778,2.31,3.0,1000,3.0,1.5986105077709065
25,15,0.56,0.15333333333333332,0.1937777777777778,2.31,7.666666666666666,1000,7.666666666666666,2.4720661623652207
25,16,0.56,0.15333333333333332,0.1937777777777778,2.31,6.0,1000,6.0,2.0
25,17,0.6,0.15333333333333332,0.1937777777777778,2.31,4.0,1000,4.0,1.3333333333333333
25,18,0.56,0.15333333333333332,0.1937777777777778,2.31,5.999999999999999,1000,5.999999999999999,2.0
25,19,0.64,0.15333333333333332,0.1937777777777778,2.31,7.0,1000,7.0,2.4267032964268394
