size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
185,0,0.47027027027027024,0.021504112808460634,0.08923509168998651,3.416451233842538,51.0,1000,51.0,5.666666666666666
185,1,0.48108108108108105,0.021504112808460634,0.08923509168998651,3.416451233842538,54.0,1000,54.0,6.036923425424946
185,2,0.44324324324324327,0.021504112808460634,0.08923509168998651,3.416451233842538,54.0,1000,54.0,5.830951894845301
185,3,0.4756756756756757,0.021504112808460634,0.08923509168998651,3.416451233842538,51.99999999999999,1000,51.99999999999999,5.811865258054232
185,4,0.5567567567567567,0.021504112808460634,0.08923509168998651,3.416451233842538,47.33333333333333,1000,47.33333333333333,5.734883511361751
185,5,0.4486486486486486,0.021504112808460634,0.08923509168998651,3.416451233842538,62.66666666666666,1000,62.66666666666666,6.798692684790381
185,6,0.4756756756756757,0.021504112808460634,0.08923509168998651,3.416451233842538,53.33333333333333,1000,53.33333333333333,5.94418483337567
185,7,0.5297297297297296,0.021504112808460634,0.08923509168998651,3.416451233842538,51.99999999999999,1000,51.99999999999999,6.036923425424944
185,8,0.43243243243243246,0.021504112808460634,0.08923509168998651,3.416451233842538,56.666666666666664,1000,56.666666666666664,5.962847939999439
185,9,0.45945945945945943,0.021504112808460634,0.08923509168998651,3.416451233842538,59.33333333333333,1000,59.33333333333333,6.5149400952306875
185,10,0.4540540540540541,0.021504112808460634,0.08923509168998651,3.416451233842538,51.33333333333333,1000,51.33333333333333,5.577733510227169
185,11,0.45945945945945943,0.021504112808460634,0.08923509168998651,3.416451233842538,58.0,1000,58.0,6.377042156569664
185,12,0.508108108108108,0.021504112808460634,0.08923509168998651,3.416451233842538,54.0,1000,54.0,6.236095644623235
185,13,0.5459459459459459,0.021504112808460634,0.08923509168998651,3.416451233842538,51.33333333333333,1000,51.33333333333333,6.0553007081949835
185,14,0.4972972972972973,0.021504112808460634,0.08923509168998651,3.416451233842538,51.33333333333333,1000,51.33333333333333,5.773502691896257
185,15,0.4864864864864865,0.021504112808460634,0.08923509168998651,3.416451233842538,49.666666666666664,1000,49.666666666666664,5.5677643628300215
185,16,0.4486486486486486,0.021504112808460634,0.08923509168998651,3.416451233842538,55.66666666666666,1000,55.66666666666666,6.009252125773315
185,17,0.48108108108108105,0.021504112808460634,0.08923509168998651,3.416451233842538,54.666666666666664,1000,54.666666666666664,6.128258770283412
185,18,0.4972972972972973,0.021504112808460634,0.08923509168998651,3.416451233842538,56.33333333333333,1000,56.33333333333333,6.420453428086074
185,19,0.47027027027027024,0.021504112808460634,0.08923509168998651,3.416451233842538,51.666666666666664,1000,51.666666666666664,5.744562646538029
