size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
185,0,0.4864864864864865,0.021504112808460634,0.13946768096384465,3.1832549941245594,53.66666666666666,1000,53.66666666666666,6.009252125773315
185,1,0.4648648648648649,0.021504112808460634,0.13946768096384465,3.1832549941245594,56.666666666666664,1000,56.666666666666664,6.289320754704404
185,2,0.4378378378378378,0.021504112808460634,0.13946768096384465,3.1832549941245594,55.66666666666666,1000,55.66666666666666,5.9721576223896395
185,3,0.4054054054054054,0.021504112808460634,0.13946768096384465,3.1832549941245594,56.00000000000001,1000,56.00000000000001,5.849976258261416
185,4,0.4162162162162162,0.021504112808460634,0.13946768096384465,3.1832549941245594,61.66666666666667,1000,61.66666666666667,6.591239977761729
185,5,0.4756756756756757,0.021504112808460634,0.13946768096384465,3.1832549941245594,50.0,1000,50.0,5.676462121975467
185,6,0.4378378378378378,0.021504112808460634,0.13946768096384465,3.1832549941245594,57.66666666666667,1000,57.66666666666667,6.244997998398399
185,7,0.4648648648648649,0.021504112808460634,0.13946768096384465,3.1832549941245594,53.33333333333333,1000,53.33333333333333,5.8878405775518985
185,8,0.4864864864864865,0.021504112808460634,0.13946768096384465,3.1832549941245594,53.333333333333336,1000,53.333333333333336,6.000000000000001
185,9,0.45945945945945943,0.021504112808460634,0.13946768096384465,3.1832549941245594,60.333333333333336,1000,60.333333333333336,6.691619966628243
185,10,0.41081081081081083,0.021504112808460634,0.13946768096384465,3.1832549941245594,60.0,1000,60.0,6.324555320336759
185,11,0.5405405405405406,0.021504112808460634,0.13946768096384465,3.1832549941245594,47.0,1000,47.0,5.5677643628300215
185,12,0.4162162162162162,0.021504112808460634,0.13946768096384465,3.1832549941245594,67.0,1000,67.0,7.047458170621991
185,13,0.4162162162162162,0.021504112808460634,0.13946768096384465,3.1832549941245594,63.66666666666667,1000,63.66666666666667,6.757711644237765
185,14,0.47027027027027024,0.021504112808460634,0.13946768096384465,3.1832549941245594,51.66666666666667,1000,51.66666666666667,5.7638721552635275
185,15,0.4378378378378378,0.021504112808460634,0.13946768096384465,3.1832549941245594,62.33333333333333,1000,62.33333333333333,6.674994798166929
185,16,0.3891891891891892,0.021504112808460634,0.13946768096384465,3.1832549941245594,65.0,1000,65.0,6.741249472052228
185,17,0.42162162162162165,0.021504112808460634,0.13946768096384465,3.1832549941245594,55.33333333333333,1000,55.33333333333333,5.830951894845301
185,18,0.44324324324324327,0.021504112808460634,0.13946768096384465,3.1832549941245594,57.666666666666664,1000,57.666666666666664,6.298147875897063
185,19,0.48108108108108105,0.021504112808460634,0.13946768096384465,3.1832549941245594,54.666666666666664,1000,54.666666666666664,6.110100926607787
