size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666666,1000,8.666666666666666,2.449489742783178
35,1,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.333333333333332,1000,9.333333333333332,2.3570226039551585
35,2,0.5714285714285714,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666668,1000,8.666666666666668,2.403700850309326
35,3,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.999999999999998,1000,9.999999999999998,2.494438257849294
35,4,0.6571428571428571,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.666666666666667,1000,7.666666666666667,2.3804761428476167
35,5,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.0,1000,10.0,2.5385910352879693
35,6,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.999999999999998,1000,9.999999999999998,2.4037008503093262
35,7,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.333333333333332,1000,8.333333333333332,2.0816659994661326
35,8,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.999999999999998,1000,9.999999999999998,2.581988897471611
35,9,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.33333333333333,1000,10.33333333333333,2.6457513110645907
35,10,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.0,1000,8.0,2.0548046676563256
35,11,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.333333333333334,1000,10.333333333333334,2.560381915956203
35,12,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.333333333333334,1000,7.333333333333334,2.1081851067789192
35,13,0.34285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,12.999999999999996,1000,12.999999999999996,3.0
35,14,0.4285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.333333333333332,1000,10.333333333333332,2.5166114784235836
35,15,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666666,1000,8.666666666666666,2.357022603955158
35,16,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.999999999999998,1000,9.999999999999998,2.6246692913372702
35,17,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666664,1000,9.666666666666664,2.4267032964268394
35,18,0.4285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,12.666666666666666,1000,12.666666666666666,3.018461712712472
35,19,0.7142857142857143,0.11092436974789915,0.16576376004947435,2.5798319327731094,6.333333333333333,1000,6.333333333333333,2.1343747458109497
