size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.4285714285714286,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.0,1000,10.0,2.449489742783178
35,1,0.4571428571428572,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.33333333333333,1000,10.33333333333333,2.472066162365221
35,2,0.6285714285714286,0.11092436974789915,0.2508754410855252,2.4285714285714284,6.333333333333332,1000,6.333333333333332,1.855921454276674
35,3,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,9.333333333333332,1000,9.333333333333332,2.3094010767585034
35,4,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,9.666666666666666,1000,9.666666666666666,2.516611478423583
35,5,0.5142857142857142,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.333333333333334,1000,10.333333333333334,2.6457513110645903
35,6,0.5142857142857142,0.11092436974789915,0.2508754410855252,2.4285714285714284,9.333333333333334,1000,9.333333333333334,2.449489742783178
35,7,0.6,0.11092436974789915,0.2508754410855252,2.4285714285714284,7.999999999999999,1000,7.999999999999999,2.3094010767585034
35,8,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.666666666666666,1000,10.666666666666666,2.6246692913372702
35,9,0.37142857142857144,0.11092436974789915,0.2508754410855252,2.4285714285714284,11.666666666666664,1000,11.666666666666664,2.6034165586355518
35,10,0.5714285714285714,0.11092436974789915,0.2508754410855252,2.4285714285714284,8.0,1000,8.0,2.160246899469287
35,11,0.5428571428571429,0.11092436974789915,0.2508754410855252,2.4285714285714284,8.666666666666668,1000,8.666666666666668,2.309401076758503
35,12,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,9.333333333333332,1000,9.333333333333332,2.3570226039551585
35,13,0.34285714285714286,0.11092436974789915,0.2508754410855252,2.4285714285714284,14.333333333333332,1000,14.333333333333332,3.1797973380564852
35,14,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,11.0,1000,11.0,2.7688746209726913
35,15,0.17142857142857137,0.11092436974789915,0.2508754410855252,2.4285714285714284,14.333333333333334,1000,14.333333333333334,2.8867513459481287
35,16,0.48571428571428577,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.333333333333332,1000,10.333333333333332,2.6034165586355513
35,17,0.5142857142857142,0.11092436974789915,0.2508754410855252,2.4285714285714284,7.333333333333332,1000,7.333333333333332,1.8856180831641267
35,18,0.4571428571428572,0.11092436974789915,0.2508754410855252,2.4285714285714284,10.333333333333334,1000,10.333333333333334,2.5603819159562025
35,19,0.4285714285714286,0.11092436974789915,0.2508754410855252,2.4285714285714284,12.333333333333332,1000,12.333333333333332,2.886751345948129
