size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666667,1000,4.666666666666667,1.8257418583505536
15,1,0.4,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666667,1000,5.666666666666667,1.914854215512676
15,2,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.0,1000,4.0,1.632993161855452
15,3,0.4,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666667,1000,5.666666666666667,1.9720265943665385
15,4,0.6666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.7320508075688772
15,5,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,6.0,1000,6.0,2.2110831935702664
15,6,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666667,1000,5.666666666666667,2.185812841434
15,7,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.6996731711975948
15,8,0.6,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.333333333333333,1000,4.333333333333333,1.855921454276674
15,9,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666666,1000,5.666666666666666,2.0816659994661326
15,10,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.7638342073763935
15,11,0.6,0.24761904761904763,0.26904761904761904,1.9619047619047618,3.9999999999999996,1000,3.9999999999999996,1.6996731711975948
15,12,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,3.6666666666666665,1000,3.6666666666666665,1.5275252316519465
15,13,0.6,0.24761904761904763,0.26904761904761904,1.9619047619047618,3.9999999999999996,1000,3.9999999999999996,1.6329931618554518
15,14,0.6,0.24761904761904763,0.26904761904761904,1.9619047619047618,3.3333333333333335,1000,3.3333333333333335,1.4907119849998596
15,15,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666667,1000,5.666666666666667,2.0816659994661326
15,16,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.6996731711975948
15,17,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.7638342073763935
15,18,0.4666666666666667,0.24761904761904763,0.26904761904761904,1.9619047619047618,5.666666666666666,1000,5.666666666666666,2.134374745810949
15,19,0.5333333333333333,0.24761904761904763,0.26904761904761904,1.9619047619047618,4.666666666666666,1000,4.666666666666666,1.8856180831641265
