size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.0,1000,4.0,1.699673171197595
15,1,0.4666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,1.7638342073763935
15,2,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.795054935711501
15,3,0.6666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.3743685418725535
15,4,0.6666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,3.3333333333333335,1000,3.3333333333333335,1.563471919941143
15,5,0.8,0.24761904761904763,0.36079365079365083,2.038095238095238,2.0,1000,2.0,1.247219128924647
15,6,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.855921454276674
15,7,0.5333333333333333,0.24761904761904763,0.36079365079365083,2.038095238095238,3.6666666666666665,1000,3.6666666666666665,1.4529663145135576
15,8,0.4666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,4.999999999999999,1000,4.999999999999999,1.855921454276674
15,9,0.8,0.24761904761904763,0.36079365079365083,2.038095238095238,1.9999999999999998,1000,1.9999999999999998,1.247219128924647
15,10,0.6666666666666667,0.24761904761904763,0.36079365079365083,2.038095238095238,2.9999999999999996,1000,2.9999999999999996,1.4529663145135578
15,11,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,1.9436506316151
15,12,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,3.0,1000,3.0,1.2909944487358056
15,13,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,5.0,1000,5.0,2.0816659994661326
15,14,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.7950549357115013
15,15,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,3.3333333333333335,1000,3.3333333333333335,1.4907119849998596
15,16,0.5333333333333333,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,1.8856180831641265
15,17,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,3.666666666666666,1000,3.666666666666666,1.5986105077709063
15,18,0.6,0.24761904761904763,0.36079365079365083,2.038095238095238,4.666666666666666,1000,4.666666666666666,1.9436506316151
15,19,0.7333333333333334,0.24761904761904763,0.36079365079365083,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.4142135623730951
