size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.6666666666666665
15,1,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,3.6666666666666665,1000,3.6666666666666665,1.4529663145135576
15,2,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.7320508075688772
15,3,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,6.0,1000,6.0,2.260776661041756
15,4,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,3.6666666666666665,1000,3.6666666666666665,1.5986105077709063
15,5,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,2.333333333333333,1000,2.333333333333333,1.1055415967851332
15,6,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,3.666666666666666,1000,3.666666666666666,1.6666666666666665
15,7,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.6666666666666665
15,8,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,5.0,1000,5.0,1.9720265943665387
15,9,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,4.666666666666667,1000,4.666666666666667,1.6996731711975948
15,10,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,3.6666666666666665,1000,3.6666666666666665,1.5275252316519465
15,11,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,3.9999999999999996,1000,3.9999999999999996,1.563471919941143
15,12,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,3.333333333333333,1000,3.333333333333333,1.414213562373095
15,13,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,2.6666666666666665,1000,2.6666666666666665,1.3333333333333333
15,14,0.6666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,3.0,1000,3.0,1.4529663145135578
15,15,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,5.0,1000,5.0,2.0275875100994063
15,16,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,4.0,1000,4.0,1.632993161855452
15,17,0.4666666666666667,0.24761904761904763,0.3495238095238095,2.038095238095238,5.333333333333333,1000,5.333333333333333,1.9436506316150999
15,18,0.6,0.24761904761904763,0.3495238095238095,2.038095238095238,4.333333333333333,1000,4.333333333333333,1.795054935711501
15,19,0.5333333333333333,0.24761904761904763,0.3495238095238095,2.038095238095238,4.0,1000,4.0,1.563471919941143
