size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.5052631578947369,0.04165733482642777,0.07251333461859777,3.192609182530795,23.666666666666664,1000,23.666666666666664,3.8151743807531986
95,1,0.5894736842105264,0.04165733482642777,0.07251333461859777,3.192609182530795,20.999999999999996,1000,20.999999999999996,3.726779962499649
95,2,0.5684210526315789,0.04165733482642777,0.07251333461859777,3.192609182530795,25.666666666666664,1000,25.666666666666664,4.409585518440984
95,3,0.5684210526315789,0.04165733482642777,0.07251333461859777,3.192609182530795,18.66666666666666,1000,18.66666666666666,3.231786571610886
95,4,0.4736842105263158,0.04165733482642777,0.07251333461859777,3.192609182530795,27.33333333333333,1000,27.33333333333333,4.189935029992178
95,5,0.4631578947368421,0.04165733482642777,0.07251333461859777,3.192609182530795,25.666666666666664,1000,25.666666666666664,3.8729833462074166
95,6,0.4736842105263158,0.04165733482642777,0.07251333461859777,3.192609182530795,26.333333333333332,1000,26.333333333333332,4.096068575814835
95,7,0.5052631578947369,0.04165733482642777,0.07251333461859777,3.192609182530795,27.333333333333332,1000,27.333333333333332,4.396968652757638
95,8,0.5368421052631579,0.04165733482642777,0.07251333461859777,3.192609182530795,24.666666666666664,1000,24.666666666666664,4.10960933531265
95,9,0.49473684210526314,0.04165733482642777,0.07251333461859777,3.192609182530795,30.0,1000,30.0,4.737556801183964
95,10,0.5894736842105264,0.04165733482642777,0.07251333461859777,3.192609182530795,19.999999999999996,1000,19.999999999999996,3.527668414752787
95,11,0.5473684210526315,0.04165733482642777,0.07251333461859777,3.192609182530795,25.999999999999996,1000,25.999999999999996,4.346134936801765
95,12,0.4631578947368421,0.04165733482642777,0.07251333461859777,3.192609182530795,30.0,1000,30.0,4.618802153517005
95,13,0.4842105263157894,0.04165733482642777,0.07251333461859777,3.192609182530795,25.999999999999996,1000,25.999999999999996,4.0276819911981905
95,14,0.49473684210526314,0.04165733482642777,0.07251333461859777,3.192609182530795,26.999999999999996,1000,26.999999999999996,4.333333333333333
95,15,0.5578947368421052,0.04165733482642777,0.07251333461859777,3.192609182530795,27.333333333333332,1000,27.333333333333332,4.521553322083511
95,16,0.5473684210526315,0.04165733482642777,0.07251333461859777,3.192609182530795,25.666666666666668,1000,25.666666666666668,4.307615994440028
95,17,0.4842105263157894,0.04165733482642777,0.07251333461859777,3.192609182530795,32.0,1000,32.0,4.944132324730441
95,18,0.5789473684210527,0.04165733482642777,0.07251333461859777,3.192609182530795,21.999999999999996,1000,21.999999999999996,3.80058475033046
95,19,0.5263157894736843,0.04165733482642777,0.07251333461859777,3.192609182530795,24.66666666666666,1000,24.66666666666666,3.9999999999999996
