size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.5157894736842106,0.04165733482642777,0.09952063080276836,3.069204927211646,27.666666666666664,1000,27.666666666666664,4.484541349024569
95,1,0.4842105263157894,0.04165733482642777,0.09952063080276836,3.069204927211646,28.333333333333332,1000,28.333333333333332,4.4347115652166895
95,2,0.42105263157894735,0.04165733482642777,0.09952063080276836,3.069204927211646,28.999999999999996,1000,28.999999999999996,4.333333333333333
95,3,0.5789473684210527,0.04165733482642777,0.09952063080276836,3.069204927211646,24.333333333333332,1000,24.333333333333332,4.203173404306162
95,4,0.5368421052631579,0.04165733482642777,0.09952063080276836,3.069204927211646,22.333333333333332,1000,22.333333333333332,3.7267799624996494
95,5,0.631578947368421,0.04165733482642777,0.09952063080276836,3.069204927211646,20.333333333333332,1000,20.333333333333332,3.7267799624996494
95,6,0.5368421052631579,0.04165733482642777,0.09952063080276836,3.069204927211646,26.666666666666668,1000,26.666666666666668,4.346134936801764
95,7,0.4736842105263158,0.04165733482642777,0.09952063080276836,3.069204927211646,29.0,1000,29.0,4.409585518440984
95,8,0.5473684210526315,0.04165733482642777,0.09952063080276836,3.069204927211646,23.66666666666666,1000,23.66666666666666,4.041451884327381
95,9,0.4736842105263158,0.04165733482642777,0.09952063080276836,3.069204927211646,30.333333333333332,1000,30.333333333333332,4.702245326555294
95,10,0.5368421052631579,0.04165733482642777,0.09952063080276836,3.069204927211646,26.33333333333333,1000,26.33333333333333,4.333333333333332
95,11,0.5578947368421052,0.04165733482642777,0.09952063080276836,3.069204927211646,27.0,1000,27.0,4.5338235029118135
95,12,0.5263157894736843,0.04165733482642777,0.09952063080276836,3.069204927211646,26.333333333333332,1000,26.333333333333332,4.255715111601234
95,13,0.49473684210526314,0.04165733482642777,0.09952063080276836,3.069204927211646,28.333333333333332,1000,28.333333333333332,4.5338235029118135
95,14,0.5368421052631579,0.04165733482642777,0.09952063080276836,3.069204927211646,22.999999999999996,1000,22.999999999999996,3.8729833462074166
95,15,0.42105263157894735,0.04165733482642777,0.09952063080276836,3.069204927211646,29.999999999999996,1000,29.999999999999996,4.472135954999578
95,16,0.5052631578947369,0.04165733482642777,0.09952063080276836,3.069204927211646,25.333333333333332,1000,25.333333333333332,4.0824829046386295
95,17,0.5473684210526315,0.04165733482642777,0.09952063080276836,3.069204927211646,25.0,1000,25.0,4.203173404306163
95,18,0.5789473684210527,0.04165733482642777,0.09952063080276836,3.069204927211646,25.33333333333333,1000,25.33333333333333,4.371625682868
95,19,0.4526315789473684,0.04165733482642777,0.09952063080276836,3.069204927211646,30.0,1000,30.0,4.594682917363406
