size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
95,0,0.43157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,28.33333333333333,1000,28.33333333333333,4.281744192888376
95,1,0.5368421052631579,0.04165733482642777,0.1748611314816301,2.94020156774916,26.333333333333336,1000,26.333333333333336,4.384315479321969
95,2,0.5894736842105264,0.04165733482642777,0.1748611314816301,2.94020156774916,20.999999999999996,1000,20.999999999999996,3.726779962499649
95,3,0.4736842105263158,0.04165733482642777,0.1748611314816301,2.94020156774916,27.666666666666668,1000,27.666666666666668,4.307615994440027
95,4,0.4631578947368421,0.04165733482642777,0.1748611314816301,2.94020156774916,30.999999999999996,1000,30.999999999999996,4.702245326555294
95,5,0.4736842105263158,0.04165733482642777,0.1748611314816301,2.94020156774916,27.666666666666664,1000,27.666666666666664,4.307615994440027
95,6,0.3789473684210526,0.04165733482642777,0.1748611314816301,2.94020156774916,34.666666666666664,1000,34.666666666666664,5.0110987927909685
95,7,0.4421052631578948,0.04165733482642777,0.1748611314816301,2.94020156774916,33.333333333333336,1000,33.333333333333336,4.988876515698587
95,8,0.4,0.04165733482642777,0.1748611314816301,2.94020156774916,31.0,1000,31.0,4.509249752822893
95,9,0.34736842105263155,0.04165733482642777,0.1748611314816301,2.94020156774916,34.99999999999999,1000,34.99999999999999,4.955356249106168
95,10,0.43157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,28.333333333333332,1000,28.333333333333332,4.281744192888375
95,11,0.4842105263157894,0.04165733482642777,0.1748611314816301,2.94020156774916,25.999999999999993,1000,25.999999999999993,4.136557881996952
95,12,0.4631578947368421,0.04165733482642777,0.1748611314816301,2.94020156774916,25.666666666666664,1000,25.666666666666664,4.041451884327381
95,13,0.34736842105263155,0.04165733482642777,0.1748611314816301,2.94020156774916,35.333333333333336,1000,35.333333333333336,4.966554808583779
95,14,0.5157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,28.333333333333332,1000,28.333333333333332,4.5338235029118135
95,15,0.42105263157894735,0.04165733482642777,0.1748611314816301,2.94020156774916,29.666666666666664,1000,29.666666666666664,4.358898943540673
95,16,0.43157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,34.0,1000,34.0,5.0110987927909685
95,17,0.5368421052631579,0.04165733482642777,0.1748611314816301,2.94020156774916,24.333333333333336,1000,24.333333333333336,4.096068575814836
95,18,0.4526315789473684,0.04165733482642777,0.1748611314816301,2.94020156774916,29.333333333333332,1000,29.333333333333332,4.422166387140533
95,19,0.43157894736842106,0.04165733482642777,0.1748611314816301,2.94020156774916,28.666666666666664,1000,28.666666666666664,4.346134936801764
