size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.5333333333333333,0.24761904761904763,0.5118518518518518,1.8952380952380952,5.666666666666666,1000,5.666666666666666,2.23606797749979
15,1,0.7333333333333334,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.6666666666666665,1000,3.6666666666666665,1.855921454276674
15,2,0.6,0.24761904761904763,0.5118518518518518,1.8952380952380952,5.0,1000,5.0,2.0816659994661326
15,3,0.8,0.24761904761904763,0.5118518518518518,1.8952380952380952,2.0,1000,2.0,1.1547005383792515
15,4,0.6,0.24761904761904763,0.5118518518518518,1.8952380952380952,4.0,1000,4.0,1.7638342073763937
15,5,0.8,0.24761904761904763,0.5118518518518518,1.8952380952380952,1.3333333333333333,1000,1.3333333333333333,0.8164965809277259
15,6,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.6666666666666665,1000,3.6666666666666665,1.6666666666666665
15,7,0.7333333333333334,0.24761904761904763,0.5118518518518518,1.8952380952380952,1.9999999999999998,1000,1.9999999999999998,1.0540925533894596
15,8,0.5333333333333333,0.24761904761904763,0.5118518518518518,1.8952380952380952,5.0,1000,5.0,1.914854215512676
15,9,0.6,0.24761904761904763,0.5118518518518518,1.8952380952380952,4.666666666666666,1000,4.666666666666666,1.9436506316151
15,10,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.6666666666666665,1000,3.6666666666666665,1.7320508075688772
15,11,0.7333333333333334,0.24761904761904763,0.5118518518518518,1.8952380952380952,2.6666666666666665,1000,2.6666666666666665,1.4142135623730951
15,12,0.5333333333333333,0.24761904761904763,0.5118518518518518,1.8952380952380952,4.666666666666666,1000,4.666666666666666,1.7638342073763935
15,13,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.6666666666666665,1000,3.6666666666666665,1.6666666666666667
15,14,0.8,0.24761904761904763,0.5118518518518518,1.8952380952380952,2.0,1000,2.0,1.1547005383792515
15,15,0.6,0.24761904761904763,0.5118518518518518,1.8952380952380952,4.0,1000,4.0,1.7638342073763937
15,16,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.333333333333333,1000,3.333333333333333,1.4907119849998596
15,17,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.333333333333333,1000,3.333333333333333,1.4907119849998596
15,18,0.8666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,1.3333333333333333,1000,1.3333333333333333,0.9428090415820634
15,19,0.6666666666666667,0.24761904761904763,0.5118518518518518,1.8952380952380952,3.333333333333333,1000,3.333333333333333,1.4907119849998596
