size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.4666666666666667,0.24761904761904763,0.40296296296296297,1.980952380952381,5.333333333333333,1000,5.333333333333333,1.9999999999999998
15,1,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,4.0,1000,4.0,1.632993161855452
15,2,0.6666666666666667,0.24761904761904763,0.40296296296296297,1.980952380952381,2.6666666666666665,1000,2.6666666666666665,1.3333333333333333
15,3,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.3333333333333335,1000,3.3333333333333335,1.4907119849998598
15,4,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,4.333333333333333,1000,4.333333333333333,1.7320508075688772
15,5,0.6666666666666667,0.24761904761904763,0.40296296296296297,1.980952380952381,3.0,1000,3.0,1.4529663145135578
15,6,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,4.333333333333333,1000,4.333333333333333,1.7320508075688772
15,7,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,5.0,1000,5.0,2.1343747458109497
15,8,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.333333333333333,1000,3.333333333333333,1.4907119849998596
15,9,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,5.0,1000,5.0,1.9720265943665385
15,10,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.0000000000000004,1000,3.0000000000000004,1.2909944487358056
15,11,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.666666666666667,1000,3.666666666666667,1.6666666666666667
15,12,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.0,1000,3.0,1.2909944487358056
15,13,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,3.3333333333333335,1000,3.3333333333333335,1.3333333333333333
15,14,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,4.666666666666666,1000,4.666666666666666,1.8257418583505536
15,15,0.4666666666666667,0.24761904761904763,0.40296296296296297,1.980952380952381,5.000000000000001,1000,5.000000000000001,1.914854215512676
15,16,0.4666666666666667,0.24761904761904763,0.40296296296296297,1.980952380952381,5.0,1000,5.0,1.9148542155126762
15,17,0.5333333333333333,0.24761904761904763,0.40296296296296297,1.980952380952381,4.666666666666666,1000,4.666666666666666,1.9436506316151
15,18,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,3.333333333333333,1000,3.333333333333333,1.4907119849998598
15,19,0.6,0.24761904761904763,0.40296296296296297,1.980952380952381,2.6666666666666665,1000,2.6666666666666665,1.1547005383792515
