size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.6363636363636364,0.08552188552188553,0.09832611832611833,2.68013468013468,12.333333333333332,1000,12.333333333333332,3.0
55,1,0.7090909090909091,0.08552188552188553,0.09832611832611833,2.68013468013468,8.333333333333332,1000,8.333333333333332,2.2852182001336816
55,2,0.6909090909090909,0.08552188552188553,0.09832611832611833,2.68013468013468,9.666666666666668,1000,9.666666666666668,2.516611478423583
55,3,0.5454545454545454,0.08552188552188553,0.09832611832611833,2.68013468013468,14.666666666666666,1000,14.666666666666666,3.2317865716108862
55,4,0.6909090909090909,0.08552188552188553,0.09832611832611833,2.68013468013468,8.999999999999998,1000,8.999999999999998,2.3804761428476167
