size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.6285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.333333333333334,1000,8.333333333333334,2.560381915956203
35,1,0.6571428571428571,0.11092436974789915,0.16576376004947435,2.5798319327731094,5.999999999999999,1000,5.999999999999999,1.8856180831641267
35,2,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.333333333333334,1000,9.333333333333334,2.449489742783178
35,3,0.5714285714285714,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.0,1000,9.0,2.516611478423583
35,4,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.560381915956203
35,5,0.6285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666666,1000,8.666666666666666,2.581988897471611
35,6,0.6285714285714286,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.333333333333334,1000,8.333333333333334,2.516611478423583
35,7,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,7.999999999999999,1000,7.999999999999999,2.309401076758503
35,8,0.5142857142857142,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.999999999999998,1000,10.999999999999998,2.848001248439177
35,9,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.333333333333334,1000,8.333333333333334,2.23606797749979
35,10,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.6457513110645907
35,11,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.666666666666668,1000,8.666666666666668,2.309401076758503
35,12,0.48571428571428577,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.333333333333332,1000,9.333333333333332,2.449489742783178
35,13,0.5714285714285714,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.333333333333332,1000,9.333333333333332,2.581988897471611
35,14,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.666666666666666,1000,10.666666666666666,2.581988897471611
35,15,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.0,1000,9.0,2.4267032964268394
35,16,0.4571428571428572,0.11092436974789915,0.16576376004947435,2.5798319327731094,11.333333333333332,1000,11.333333333333332,2.8284271247461903
35,17,0.6,0.11092436974789915,0.16576376004947435,2.5798319327731094,9.666666666666666,1000,9.666666666666666,2.7284509239574835
35,18,0.5714285714285714,0.11092436974789915,0.16576376004947435,2.5798319327731094,8.333333333333332,1000,8.333333333333332,2.333333333333333
35,19,0.5428571428571429,0.11092436974789915,0.16576376004947435,2.5798319327731094,10.0,1000,10.0,2.6666666666666665
