size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
35,0,0.48571428571428577,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.333333333333332,1000,10.333333333333332,2.6457513110645907
35,1,0.6285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,7.999999999999999,1000,7.999999999999999,2.4037008503093262
35,2,0.5428571428571429,0.11092436974789915,0.3325283446712018,2.4168067226890755,7.0,1000,7.0,1.855921454276674
35,3,0.5142857142857142,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.666666666666666,1000,11.666666666666666,3.0
35,4,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.0,1000,11.0,2.7284509239574835
35,5,0.4285714285714286,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.0,1000,11.0,2.6874192494328497
35,6,0.5142857142857142,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.666666666666666,1000,10.666666666666666,2.9059326290271157
35,7,0.6571428571428571,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.333333333333332,1000,8.333333333333332,2.560381915956203
35,8,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.333333333333334,1000,9.333333333333334,2.3570226039551585
35,9,0.5714285714285714,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.666666666666666,1000,8.666666666666666,2.403700850309326
35,10,0.48571428571428577,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.666666666666668,1000,10.666666666666668,2.748737083745107
35,11,0.5714285714285714,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.666666666666666,1000,9.666666666666666,2.6874192494328497
35,12,0.48571428571428577,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.0,1000,9.0,2.4267032964268394
35,13,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.999999999999996,1000,11.999999999999996,2.943920288775949
35,14,0.5714285714285714,0.11092436974789915,0.3325283446712018,2.4168067226890755,9.333333333333334,1000,9.333333333333334,2.666666666666667
35,15,0.37142857142857144,0.11092436974789915,0.3325283446712018,2.4168067226890755,10.666666666666668,1000,10.666666666666668,2.5385910352879693
35,16,0.4571428571428572,0.11092436974789915,0.3325283446712018,2.4168067226890755,11.666666666666666,1000,11.666666666666666,2.886751345948129
35,17,0.6,0.11092436974789915,0.3325283446712018,2.4168067226890755,7.666666666666667,1000,7.666666666666667,2.285218200133681
35,18,0.6571428571428571,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.333333333333332,1000,8.333333333333332,2.560381915956203
35,19,0.5428571428571429,0.11092436974789915,0.3325283446712018,2.4168067226890755,8.333333333333334,1000,8.333333333333334,2.3333333333333335
