size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
145,0,0.4758620689655172,0.02739463601532567,0.11869086255191733,3.11772030651341,41.333333333333336,1000,41.333333333333336,5.291502622129181
145,1,0.43448275862068964,0.02739463601532567,0.11869086255191733,3.11772030651341,43.666666666666664,1000,43.666666666666664,5.32290647422377
145,2,0.45517241379310347,0.02739463601532567,0.11869086255191733,3.11772030651341,40.33333333333333,1000,40.33333333333333,5.022173057773121
145,3,0.43448275862068964,0.02739463601532567,0.11869086255191733,3.11772030651341,43.33333333333333,1000,43.33333333333333,5.354126134736337
145,4,0.4482758620689655,0.02739463601532567,0.11869086255191733,3.11772030651341,43.0,1000,43.0,5.301991240195623
145,5,0.4275862068965517,0.02739463601532567,0.11869086255191733,3.11772030651341,45.0,1000,45.0,5.446711546122731
145,6,0.42068965517241375,0.02739463601532567,0.11869086255191733,3.11772030651341,45.0,1000,45.0,5.405758246742285
145,7,0.46896551724137936,0.02739463601532567,0.11869086255191733,3.11772030651341,44.66666666666666,1000,44.66666666666666,5.6371781750959205
145,8,0.5103448275862069,0.02739463601532567,0.11869086255191733,3.11772030651341,42.99999999999999,1000,42.99999999999999,5.587684871413403
145,9,0.45517241379310347,0.02739463601532567,0.11869086255191733,3.11772030651341,47.33333333333333,1000,47.33333333333333,5.830951894845301
145,10,0.4896551724137931,0.02739463601532567,0.11869086255191733,3.11772030651341,44.33333333333333,1000,44.33333333333333,5.587684871413403
145,11,0.5448275862068965,0.02739463601532567,0.11869086255191733,3.11772030651341,36.33333333333333,1000,36.33333333333333,4.887626099538393
145,12,0.4896551724137931,0.02739463601532567,0.11869086255191733,3.11772030651341,42.0,1000,42.0,5.374838498865699
145,13,0.5379310344827586,0.02739463601532567,0.11869086255191733,3.11772030651341,38.0,1000,38.0,5.033222956847166
145,14,0.45517241379310347,0.02739463601532567,0.11869086255191733,3.11772030651341,43.66666666666667,1000,43.66666666666667,5.405758246742285
145,15,0.5724137931034483,0.02739463601532567,0.11869086255191733,3.11772030651341,32.33333333333333,1000,32.33333333333333,4.533823502911814
145,16,0.4413793103448276,0.02739463601532567,0.11869086255191733,3.11772030651341,45.33333333333333,1000,45.33333333333333,5.617433182117572
145,17,0.4275862068965517,0.02739463601532567,0.11869086255191733,3.11772030651341,41.666666666666664,1000,41.666666666666664,5.08811250749125
145,18,0.48275862068965514,0.02739463601532567,0.11869086255191733,3.11772030651341,44.0,1000,44.0,5.517648452415616
145,19,0.40689655172413797,0.02739463601532567,0.11869086255191733,3.11772030651341,50.0,1000,50.0,5.887840577551898
