size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.4727272727272728,0.07138047138047138,0.11535905271199388,2.725925925925926,19.333333333333332,1000,19.333333333333332,3.9157800414902435
55,1,0.36363636363636365,0.07138047138047138,0.11535905271199388,2.725925925925926,17.999999999999996,1000,17.999999999999996,3.366501646120692
55,2,0.4727272727272728,0.07138047138047138,0.11535905271199388,2.725925925925926,16.666666666666664,1000,16.666666666666664,3.366501646120693
55,3,0.5272727272727273,0.07138047138047138,0.11535905271199388,2.725925925925926,11.999999999999998,1000,11.999999999999998,2.581988897471611
55,4,0.509090909090909,0.07138047138047138,0.11535905271199388,2.725925925925926,16.0,1000,16.0,3.333333333333333
55,5,0.4727272727272728,0.07138047138047138,0.11535905271199388,2.725925925925926,16.0,1000,16.0,3.2998316455372216
55,6,0.4363636363636364,0.07138047138047138,0.11535905271199388,2.725925925925926,18.33333333333333,1000,18.33333333333333,3.605551275463989
55,7,0.5454545454545454,0.07138047138047138,0.11535905271199388,2.725925925925926,14.666666666666664,1000,14.666666666666664,3.0912061651652345
55,8,0.5272727272727273,0.07138047138047138,0.11535905271199388,2.725925925925926,15.666666666666666,1000,15.666666666666666,3.3829638550307397
55,9,0.4727272727272728,0.07138047138047138,0.11535905271199388,2.725925925925926,18.999999999999993,1000,18.999999999999993,3.844187531556932
55,10,0.4545454545454546,0.07138047138047138,0.11535905271199388,2.725925925925926,18.0,1000,18.0,3.6209268304000717
55,11,0.6545454545454545,0.07138047138047138,0.11535905271199388,2.725925925925926,12.333333333333332,1000,12.333333333333332,3.073181485764296
55,12,0.6181818181818182,0.07138047138047138,0.11535905271199388,2.725925925925926,12.0,1000,12.0,2.8674417556808756
55,13,0.5454545454545454,0.07138047138047138,0.11535905271199388,2.725925925925926,14.333333333333334,1000,14.333333333333334,3.2489314482696545
55,14,0.49090909090909096,0.07138047138047138,0.11535905271199388,2.725925925925926,18.333333333333332,1000,18.333333333333332,3.7564758898615485
55,15,0.5636363636363637,0.07138047138047138,0.11535905271199388,2.725925925925926,15.333333333333332,1000,15.333333333333332,3.39934634239519
55,16,0.4,0.07138047138047138,0.11535905271199388,2.725925925925926,20.333333333333332,1000,20.333333333333332,3.929942040850532
55,17,0.509090909090909,0.07138047138047138,0.11535905271199388,2.725925925925926,17.0,1000,17.0,3.5746017649212027
55,18,0.49090909090909096,0.07138047138047138,0.11535905271199388,2.725925925925926,17.666666666666664,1000,17.666666666666664,3.636237371545238
55,19,0.5272727272727273,0.07138047138047138,0.11535905271199388,2.725925925925926,15.999999999999998,1000,15.999999999999998,3.39934634239519
