size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.4545454545454546,0.07138047138047138,0.1422320994513508,2.6996632996632997,17.33333333333333,1000,17.33333333333333,3.4641016151377544
55,1,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.999999999999996,1000,16.999999999999996,3.636237371545238
55,2,0.4545454545454546,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.666666666666668,1000,16.666666666666668,3.39934634239519
55,3,0.6181818181818182,0.07138047138047138,0.1422320994513508,2.6996632996632997,10.333333333333336,1000,10.333333333333336,2.5603819159562025
55,4,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.666666666666668,1000,13.666666666666668,2.9999999999999996
55,5,0.5454545454545454,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.666666666666668,1000,13.666666666666668,2.9999999999999996
55,6,0.4545454545454546,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333336,1000,16.333333333333336,3.3166247903553994
55,7,0.5454545454545454,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.66666666666667,1000,14.66666666666667,3.2998316455372216
55,8,0.5272727272727273,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333332,1000,16.333333333333332,3.543381937578216
55,9,0.5636363636363637,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.333333333333334,1000,13.333333333333334,3.055050463303893
55,10,0.4181818181818182,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.333333333333336,1000,14.333333333333336,2.808716591058786
55,11,0.4545454545454546,0.07138047138047138,0.1422320994513508,2.6996632996632997,19.333333333333332,1000,19.333333333333332,3.8005847503304597
55,12,0.6,0.07138047138047138,0.1422320994513508,2.6996632996632997,12.000000000000002,1000,12.000000000000002,2.8674417556808756
55,13,0.509090909090909,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.999999999999998,1000,14.999999999999998,3.2145502536643185
55,14,0.5636363636363637,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.333333333333332,1000,13.333333333333332,2.943920288775949
55,15,0.4727272727272728,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333332,1000,16.333333333333332,3.3166247903553994
55,16,0.5454545454545454,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.333333333333334,1000,14.333333333333334,3.144660377352201
55,17,0.509090909090909,0.07138047138047138,0.1422320994513508,2.6996632996632997,14.666666666666668,1000,14.666666666666668,3.197221015541813
55,18,0.49090909090909096,0.07138047138047138,0.1422320994513508,2.6996632996632997,16.333333333333336,1000,16.333333333333336,3.415650255319866
55,19,0.4727272727272728,0.07138047138047138,0.1422320994513508,2.6996632996632997,13.66666666666667,1000,13.66666666666667,2.8867513459481287
