size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.0,1000,16.0,3.3993463423951895
55,1,0.5272727272727273,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.333333333333334,1000,13.333333333333334,2.9059326290271157
55,2,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,15.333333333333332,1000,15.333333333333332,3.265986323710904
55,3,0.38181818181818183,0.07138047138047138,0.16936941846032755,2.7696969696969695,18.0,1000,18.0,3.366501646120693
55,4,0.4363636363636364,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.666666666666668,1000,16.666666666666668,3.3333333333333335
55,5,0.4727272727272728,0.07138047138047138,0.16936941846032755,2.7696969696969695,18.0,1000,18.0,3.651483716701107
55,6,0.5272727272727273,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.333333333333332,1000,16.333333333333332,3.511884584284246
55,7,0.49090909090909096,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.333333333333332,1000,14.333333333333332,2.9249881291307074
55,8,0.4727272727272728,0.07138047138047138,0.16936941846032755,2.7696969696969695,17.333333333333336,1000,17.333333333333336,3.4960294939005054
55,9,0.49090909090909096,0.07138047138047138,0.16936941846032755,2.7696969696969695,17.666666666666664,1000,17.666666666666664,3.696845502136472
55,10,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.333333333333334,1000,13.333333333333334,2.981423969999719
55,11,0.5272727272727273,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.333333333333332,1000,14.333333333333332,3.0368111930480994
55,12,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.666666666666666,1000,13.666666666666666,3.0731814857642954
55,13,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.0,1000,16.0,3.3665016461206925
55,14,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.666666666666666,1000,14.666666666666666,3.091206165165234
55,15,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.666666666666668,1000,14.666666666666668,3.126943839882286
55,16,0.4727272727272728,0.07138047138047138,0.16936941846032755,2.7696969696969695,18.0,1000,18.0,3.651483716701107
55,17,0.5818181818181818,0.07138047138047138,0.16936941846032755,2.7696969696969695,13.666666666666666,1000,13.666666666666666,3.0731814857642954
55,18,0.509090909090909,0.07138047138047138,0.16936941846032755,2.7696969696969695,16.999999999999996,1000,16.999999999999996,3.511884584284246
55,19,0.5636363636363637,0.07138047138047138,0.16936941846032755,2.7696969696969695,14.0,1000,14.0,3.126943839882286
