size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
55,0,0.5272727272727273,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.666666666666668,1000,15.666666666666668,3.415650255319866
55,1,0.5818181818181818,0.07138047138047138,0.10467401285583104,2.7973063973063974,14.33333333333333,1000,14.33333333333333,3.2829526005987018
55,2,0.6,0.07138047138047138,0.10467401285583104,2.7973063973063974,11.666666666666664,1000,11.666666666666664,2.728450923957483
55,3,0.4727272727272728,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.999999999999998,1000,15.999999999999998,3.197221015541813
55,4,0.6181818181818182,0.07138047138047138,0.10467401285583104,2.7973063973063974,12.999999999999998,1000,12.999999999999998,3.1091263510296048
55,5,0.509090909090909,0.07138047138047138,0.10467401285583104,2.7973063973063974,17.666666666666664,1000,17.666666666666664,3.605551275463989
55,6,0.5454545454545454,0.07138047138047138,0.10467401285583104,2.7973063973063974,14.666666666666666,1000,14.666666666666666,3.231786571610886
55,7,0.5272727272727273,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.333333333333332,1000,15.333333333333332,3.3333333333333335
55,8,0.6,0.07138047138047138,0.10467401285583104,2.7973063973063974,14.333333333333334,1000,14.333333333333334,3.3166247903554
55,9,0.5636363636363637,0.07138047138047138,0.10467401285583104,2.7973063973063974,13.0,1000,13.0,2.9249881291307074
55,10,0.509090909090909,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.000000000000002,1000,15.000000000000002,3.1797973380564852
55,11,0.5636363636363637,0.07138047138047138,0.10467401285583104,2.7973063973063974,13.666666666666666,1000,13.666666666666666,3.0731814857642954
55,12,0.5272727272727273,0.07138047138047138,0.10467401285583104,2.7973063973063974,16.999999999999996,1000,16.999999999999996,3.6362373715452376
55,13,0.4727272727272728,0.07138047138047138,0.10467401285583104,2.7973063973063974,14.666666666666666,1000,14.666666666666666,3.018461712712472
55,14,0.5454545454545454,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.333333333333332,1000,15.333333333333332,3.39934634239519
55,15,0.4727272727272728,0.07138047138047138,0.10467401285583104,2.7973063973063974,16.333333333333336,1000,16.333333333333336,3.34995854037363
55,16,0.5272727272727273,0.07138047138047138,0.10467401285583104,2.7973063973063974,14.999999999999998,1000,14.999999999999998,3.1797973380564852
55,17,0.5454545454545454,0.07138047138047138,0.10467401285583104,2.7973063973063974,15.666666666666666,1000,15.666666666666666,3.34995854037363
55,18,0.6181818181818182,0.07138047138047138,0.10467401285583104,2.7973063973063974,13.333333333333336,1000,13.333333333333336,3.1972210155418126
55,19,0.38181818181818183,0.07138047138047138,0.10467401285583104,2.7973063973063974,21.0,1000,21.0,3.929942040850532
