size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4742857142857143,0.022725779967159278,0.06685041036992782,3.3099507389162564,48.333333333333336,1000,48.333333333333336,5.5677643628300215
175,1,0.4285714285714286,0.022725779967159278,0.06685041036992782,3.3099507389162564,47.99999999999999,1000,47.99999999999999,5.24933858267454
175,2,0.49142857142857144,0.022725779967159278,0.06685041036992782,3.3099507389162564,52.0,1000,52.0,6.091888960832355
175,3,0.4514285714285714,0.022725779967159278,0.06685041036992782,3.3099507389162564,57.99999999999999,1000,57.99999999999999,6.548960901462834
175,4,0.4571428571428572,0.022725779967159278,0.06685041036992782,3.3099507389162564,51.0,1000,51.0,5.744562646538028
175,5,0.4057142857142857,0.022725779967159278,0.06685041036992782,3.3099507389162564,58.33333333333333,1000,58.33333333333333,6.227180564089802
175,6,0.41714285714285715,0.022725779967159278,0.06685041036992782,3.3099507389162564,57.0,1000,57.0,6.191391873668904
175,7,0.4342857142857143,0.022725779967159278,0.06685041036992782,3.3099507389162564,50.33333333333333,1000,50.33333333333333,5.647024782032472
175,8,0.48,0.022725779967159278,0.06685041036992782,3.3099507389162564,52.99999999999999,1000,52.99999999999999,6.101001739241043
175,9,0.4571428571428572,0.022725779967159278,0.06685041036992782,3.3099507389162564,50.66666666666667,1000,50.66666666666667,5.696002496878354
175,10,0.5028571428571429,0.022725779967159278,0.06685041036992782,3.3099507389162564,48.66666666666666,1000,48.66666666666666,5.696002496878354
175,11,0.4342857142857143,0.022725779967159278,0.06685041036992782,3.3099507389162564,49.66666666666667,1000,49.66666666666667,5.4262735320332345
175,12,0.48571428571428577,0.022725779967159278,0.06685041036992782,3.3099507389162564,45.99999999999999,1000,45.99999999999999,5.3748384988656985
175,13,0.49142857142857144,0.022725779967159278,0.06685041036992782,3.3099507389162564,50.66666666666667,1000,50.66666666666667,5.94418483337567
175,14,0.48571428571428577,0.022725779967159278,0.06685041036992782,3.3099507389162564,47.33333333333333,1000,47.33333333333333,5.47722557505166
175,15,0.48,0.022725779967159278,0.06685041036992782,3.3099507389162564,48.66666666666667,1000,48.66666666666667,5.577733510227169
175,16,0.4057142857142857,0.022725779967159278,0.06685041036992782,3.3099507389162564,57.33333333333334,1000,57.33333333333334,6.18241233033047
175,17,0.5028571428571429,0.022725779967159278,0.06685041036992782,3.3099507389162564,50.33333333333333,1000,50.33333333333333,5.953523699830583
175,18,0.4742857142857143,0.022725779967159278,0.06685041036992782,3.3099507389162564,51.33333333333334,1000,51.33333333333334,5.849976258261415
175,19,0.4228571428571428,0.022725779967159278,0.06685041036992782,3.3099507389162564,56.333333333333336,1000,56.333333333333336,6.227180564089803
