size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4342857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,55.0,1000,55.0,6.0644684662200845
175,1,0.46285714285714286,0.022725779967159278,0.13506255263238898,3.132545155993432,49.99999999999999,1000,49.99999999999999,5.65685424949238
175,2,0.44571428571428573,0.022725779967159278,0.13506255263238898,3.132545155993432,54.0,1000,54.0,6.055300708194984
175,3,0.4342857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,52.33333333333333,1000,52.33333333333333,5.783117190965823
175,4,0.36571428571428577,0.022725779967159278,0.13506255263238898,3.132545155993432,58.0,1000,58.0,6.110100926607788
175,5,0.4342857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,53.66666666666666,1000,53.66666666666666,5.916079783099616
175,6,0.4114285714285715,0.022725779967159278,0.13506255263238898,3.132545155993432,60.66666666666667,1000,60.66666666666667,6.446359868604572
175,7,0.4228571428571428,0.022725779967159278,0.13506255263238898,3.132545155993432,60.00000000000001,1000,60.00000000000001,6.582805886043833
175,8,0.46285714285714286,0.022725779967159278,0.13506255263238898,3.132545155993432,52.33333333333333,1000,52.33333333333333,5.916079783099616
175,9,0.4285714285714286,0.022725779967159278,0.13506255263238898,3.132545155993432,49.666666666666664,1000,49.666666666666664,5.44671154612273
175,10,0.48,0.022725779967159278,0.13506255263238898,3.132545155993432,46.99999999999999,1000,46.99999999999999,5.467073155618908
175,11,0.5142857142857142,0.022725779967159278,0.13506255263238898,3.132545155993432,53.999999999999986,1000,53.999999999999986,6.342099196813483
175,12,0.48571428571428577,0.022725779967159278,0.13506255263238898,3.132545155993432,52.0,1000,52.0,5.981452814975455
175,13,0.4685714285714285,0.022725779967159278,0.13506255263238898,3.132545155993432,52.66666666666667,1000,52.66666666666667,6.0553007081949835
175,14,0.4114285714285715,0.022725779967159278,0.13506255263238898,3.132545155993432,51.33333333333334,1000,51.33333333333334,5.577733510227169
175,15,0.43999999999999995,0.022725779967159278,0.13506255263238898,3.132545155993432,52.33333333333333,1000,52.33333333333333,5.802298395176403
175,16,0.44571428571428573,0.022725779967159278,0.13506255263238898,3.132545155993432,53.0,1000,53.0,5.934831271588286
175,17,0.41714285714285715,0.022725779967159278,0.13506255263238898,3.132545155993432,49.999999999999986,1000,49.999999999999986,5.497474167490213
175,18,0.4342857142857143,0.022725779967159278,0.13506255263238898,3.132545155993432,50.33333333333332,1000,50.33333333333332,5.6075346137535735
175,19,0.4114285714285715,0.022725779967159278,0.13506255263238898,3.132545155993432,61.0,1000,61.0,6.5404722901161945
