size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.46285714285714286,0.022725779967159278,0.08864486959380942,3.2369129720853858,55.00000000000001,1000,55.00000000000001,6.227180564089802
175,1,0.43999999999999995,0.022725779967159278,0.08864486959380942,3.2369129720853858,55.00000000000001,1000,55.00000000000001,6.155395104206464
175,2,0.44571428571428573,0.022725779967159278,0.08864486959380942,3.2369129720853858,51.33333333333333,1000,51.33333333333333,5.715476066494081
175,3,0.48,0.022725779967159278,0.08864486959380942,3.2369129720853858,50.66666666666666,1000,50.66666666666666,5.868938953886337
175,4,0.4971428571428571,0.022725779967159278,0.08864486959380942,3.2369129720853858,42.666666666666664,1000,42.666666666666664,5.099019513592784
175,5,0.43999999999999995,0.022725779967159278,0.08864486959380942,3.2369129720853858,53.66666666666667,1000,53.66666666666667,5.953523699830583
175,6,0.41714285714285715,0.022725779967159278,0.08864486959380942,3.2369129720853858,57.000000000000014,1000,57.000000000000014,6.209312003399054
175,7,0.43999999999999995,0.022725779967159278,0.08864486959380942,3.2369129720853858,50.66666666666667,1000,50.66666666666667,5.6371781750959205
175,8,0.4685714285714285,0.022725779967159278,0.08864486959380942,3.2369129720853858,54.33333333333333,1000,54.33333333333333,6.119186583561939
175,9,0.44571428571428573,0.022725779967159278,0.08864486959380942,3.2369129720853858,52.66666666666667,1000,52.66666666666667,5.90668171555645
175,10,0.48,0.022725779967159278,0.08864486959380942,3.2369129720853858,52.666666666666664,1000,52.666666666666664,6.018490028422597
175,11,0.44571428571428573,0.022725779967159278,0.08864486959380942,3.2369129720853858,52.0,1000,52.0,5.849976258261416
175,12,0.4571428571428572,0.022725779967159278,0.08864486959380942,3.2369129720853858,53.666666666666664,1000,53.666666666666664,6.064468466220085
175,13,0.5142857142857142,0.022725779967159278,0.08864486959380942,3.2369129720853858,47.66666666666666,1000,47.66666666666666,5.666666666666666
175,14,0.4285714285714286,0.022725779967159278,0.08864486959380942,3.2369129720853858,56.66666666666667,1000,56.66666666666667,6.271629240742262
175,15,0.4057142857142857,0.022725779967159278,0.08864486959380942,3.2369129720853858,61.66666666666667,1000,61.66666666666667,6.6248689714505975
175,16,0.4285714285714286,0.022725779967159278,0.08864486959380942,3.2369129720853858,61.66666666666667,1000,61.66666666666667,6.724747000610672
175,17,0.4057142857142857,0.022725779967159278,0.08864486959380942,3.2369129720853858,53.66666666666667,1000,53.66666666666667,5.821416398857659
175,18,0.4,0.022725779967159278,0.08864486959380942,3.2369129720853858,59.666666666666664,1000,59.666666666666664,6.315765107165473
175,19,0.4057142857142857,0.022725779967159278,0.08864486959380942,3.2369129720853858,60.00000000000001,1000,60.00000000000001,6.4635731432217725
