size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
175,0,0.4342857142857143,0.022725779967159278,0.1292836447710397,3.246633825944171,57.66666666666666,1000,57.66666666666666,6.333333333333334
175,1,0.48571428571428577,0.022725779967159278,0.1292836447710397,3.246633825944171,50.33333333333333,1000,50.33333333333333,5.783117190965824
175,2,0.52,0.022725779967159278,0.1292836447710397,3.246633825944171,43.33333333333333,1000,43.33333333333333,5.206833117271103
175,3,0.4342857142857143,0.022725779967159278,0.1292836447710397,3.246633825944171,59.0,1000,59.0,6.437735971942655
175,4,0.46285714285714286,0.022725779967159278,0.1292836447710397,3.246633825944171,51.66666666666666,1000,51.66666666666666,5.897268670984712
175,5,0.5085714285714286,0.022725779967159278,0.1292836447710397,3.246633825944171,45.33333333333333,1000,45.33333333333333,5.374838498865699
175,6,0.41714285714285715,0.022725779967159278,0.1292836447710397,3.246633825944171,57.00000000000001,1000,57.00000000000001,6.227180564089803
175,7,0.43999999999999995,0.022725779967159278,0.1292836447710397,3.246633825944171,55.0,1000,55.0,6.101001739241044
175,8,0.44571428571428573,0.022725779967159278,0.1292836447710397,3.246633825944171,54.0,1000,54.0,6.0
175,9,0.4114285714285715,0.022725779967159278,0.1292836447710397,3.246633825944171,54.0,1000,54.0,5.868938953886337
175,10,0.46285714285714286,0.022725779967159278,0.1292836447710397,3.246633825944171,53.0,1000,53.0,5.9721576223896395
175,11,0.4514285714285714,0.022725779967159278,0.1292836447710397,3.246633825944171,49.33333333333333,1000,49.33333333333333,5.537749241945383
175,12,0.4228571428571428,0.022725779967159278,0.1292836447710397,3.246633825944171,51.000000000000014,1000,51.000000000000014,5.547772325697745
175,13,0.48571428571428577,0.022725779967159278,0.1292836447710397,3.246633825944171,54.00000000000001,1000,54.00000000000001,6.218252702059211
175,14,0.44571428571428573,0.022725779967159278,0.1292836447710397,3.246633825944171,58.666666666666664,1000,58.666666666666664,6.446359868604573
175,15,0.5085714285714286,0.022725779967159278,0.1292836447710397,3.246633825944171,49.33333333333333,1000,49.33333333333333,5.773502691896258
175,16,0.4228571428571428,0.022725779967159278,0.1292836447710397,3.246633825944171,52.33333333333333,1000,52.33333333333333,5.744562646538029
175,17,0.4685714285714285,0.022725779967159278,0.1292836447710397,3.246633825944171,49.333333333333336,1000,49.333333333333336,5.557777333511022
175,18,0.41714285714285715,0.022725779967159278,0.1292836447710397,3.246633825944171,59.666666666666664,1000,59.666666666666664,6.420453428086074
175,19,0.43999999999999995,0.022725779967159278,0.1292836447710397,3.246633825944171,51.0,1000,51.0,5.7445626465380295
