size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.4,0.18095238095238095,0.0,2.533333333333333,5.666666666666666,1000,5.666666666666666,2.0816659994661326
15,1,0.33333333333333337,0.18095238095238095,0.0,2.533333333333333,6.0,1000,6.0,2.1081851067789197
15,2,0.2666666666666667,0.18095238095238095,0.0,2.533333333333333,6.0,1000,6.0,1.9999999999999998
15,3,0.4666666666666667,0.18095238095238095,0.0,2.533333333333333,5.0,1000,5.0,1.914854215512676
15,4,0.33333333333333337,0.18095238095238095,0.0,2.533333333333333,6.333333333333333,1000,6.333333333333333,2.1343747458109497
