size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
15,0,0.4666666666666667,0.18095238095238095,0.1511111111111111,2.6285714285714286,6.333333333333333,1000,6.333333333333333,2.3804761428476167
15,1,0.4,0.18095238095238095,0.1511111111111111,2.6285714285714286,4.666666666666667,1000,4.666666666666667,1.6996731711975948
15,2,0.4,0.18095238095238095,0.1511111111111111,2.6285714285714286,5.333333333333333,1000,5.333333333333333,1.9436506316151
15,3,0.4,0.18095238095238095,0.1511111111111111,2.6285714285714286,5.333333333333333,1000,5.333333333333333,1.9436506316151
15,4,0.4666666666666667,0.18095238095238095,0.1511111111111111,2.6285714285714286,5.333333333333334,1000,5.333333333333334,2.0548046676563256
