size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.4769230769230769,0.020407084324610098,0.07525444905588019,3.383716627015596,50.333333333333336,1000,50.333333333333336,5.547772325697745
195,1,0.5128205128205128,0.020407084324610098,0.07525444905588019,3.383716627015596,59.333333333333336,1000,59.333333333333336,6.6332495807108005
195,2,0.46153846153846156,0.020407084324610098,0.07525444905588019,3.383716627015596,54.33333333333334,1000,54.33333333333334,5.859465277082315
195,3,0.3846153846153846,0.020407084324610098,0.07525444905588019,3.383716627015596,65.0,1000,65.0,6.489307444643929
195,4,0.4307692307692308,0.020407084324610098,0.07525444905588019,3.383716627015596,61.666666666666664,1000,61.666666666666664,6.420453428086074
195,5,0.4461538461538461,0.020407084324610098,0.07525444905588019,3.383716627015596,63.666666666666664,1000,63.666666666666664,6.724747000610671
195,6,0.4358974358974359,0.020407084324610098,0.07525444905588019,3.383716627015596,55.666666666666664,1000,55.666666666666664,5.878397362849466
195,7,0.4358974358974359,0.020407084324610098,0.07525444905588019,3.383716627015596,60.33333333333333,1000,60.33333333333333,6.315765107165472
195,8,0.3846153846153846,0.020407084324610098,0.07525444905588019,3.383716627015596,62.333333333333336,1000,62.333333333333336,6.262764742685312
195,9,0.49230769230769234,0.020407084324610098,0.07525444905588019,3.383716627015596,50.33333333333333,1000,50.33333333333333,5.547772325697745
195,10,0.40512820512820513,0.020407084324610098,0.07525444905588019,3.383716627015596,59.0,1000,59.0,6.101001739241042
195,11,0.4,0.020407084324610098,0.07525444905588019,3.383716627015596,59.0,1000,59.0,6.009252125773315
195,12,0.4769230769230769,0.020407084324610098,0.07525444905588019,3.383716627015596,55.33333333333333,1000,55.33333333333333,6.0
195,13,0.45128205128205123,0.020407084324610098,0.07525444905588019,3.383716627015596,58.333333333333336,1000,58.333333333333336,6.262764742685312
195,14,0.482051282051282,0.020407084324610098,0.07525444905588019,3.383716627015596,61.333333333333336,1000,61.333333333333336,6.616477747093069
195,15,0.482051282051282,0.020407084324610098,0.07525444905588019,3.383716627015596,55.66666666666667,1000,55.66666666666667,6.082762530298219
195,16,0.482051282051282,0.020407084324610098,0.07525444905588019,3.383716627015596,54.666666666666664,1000,54.666666666666664,5.944184833375669
195,17,0.42051282051282046,0.020407084324610098,0.07525444905588019,3.383716627015596,60.33333333333333,1000,60.33333333333333,6.298147875897062
195,18,0.45641025641025645,0.020407084324610098,0.07525444905588019,3.383716627015596,58.66666666666666,1000,58.66666666666666,6.2538876797645715
195,19,0.558974358974359,0.020407084324610098,0.07525444905588019,3.383716627015596,46.0,1000,46.0,5.436502143433363
