size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.4256410256410257,0.020407084324610098,0.05756096501253215,3.36812053925456,63.333333333333336,1000,63.333333333333336,6.531972647421808
195,1,0.37435897435897436,0.020407084324610098,0.05756096501253215,3.36812053925456,67.33333333333334,1000,67.33333333333334,6.699917080747261
195,2,0.4666666666666667,0.020407084324610098,0.05756096501253215,3.36812053925456,53.33333333333333,1000,53.33333333333333,5.792715732327589
195,3,0.4666666666666667,0.020407084324610098,0.05756096501253215,3.36812053925456,55.99999999999999,1000,55.99999999999999,6.036923425424944
195,4,0.45128205128205123,0.020407084324610098,0.05756096501253215,3.36812053925456,61.66666666666666,1000,61.66666666666666,6.523461930260309
195,5,0.4769230769230769,0.020407084324610098,0.05756096501253215,3.36812053925456,50.666666666666664,1000,50.666666666666664,5.477225575051661
195,6,0.4871794871794872,0.020407084324610098,0.05756096501253215,3.36812053925456,56.66666666666666,1000,56.66666666666666,6.182412330330468
195,7,0.4256410256410257,0.020407084324610098,0.05756096501253215,3.36812053925456,66.0,1000,66.0,6.815016100086957
195,8,0.441025641025641,0.020407084324610098,0.05756096501253215,3.36812053925456,61.99999999999999,1000,61.99999999999999,6.5149400952306875
195,9,0.4461538461538461,0.020407084324610098,0.05756096501253215,3.36812053925456,53.33333333333333,1000,53.33333333333333,5.57773351022717
195,10,0.482051282051282,0.020407084324610098,0.05756096501253215,3.36812053925456,54.99999999999999,1000,54.99999999999999,6.08276253029822
195,11,0.45641025641025645,0.020407084324610098,0.05756096501253215,3.36812053925456,59.00000000000001,1000,59.00000000000001,6.333333333333334
195,12,0.4358974358974359,0.020407084324610098,0.05756096501253215,3.36812053925456,58.33333333333333,1000,58.33333333333333,6.101001739241043
195,13,0.46153846153846156,0.020407084324610098,0.05756096501253215,3.36812053925456,61.666666666666664,1000,61.666666666666664,6.574360974438673
195,14,0.42051282051282046,0.020407084324610098,0.05756096501253215,3.36812053925456,60.99999999999999,1000,60.99999999999999,6.3508529610858835
195,15,0.4666666666666667,0.020407084324610098,0.05756096501253215,3.36812053925456,52.66666666666667,1000,52.66666666666667,5.676462121975467
195,16,0.4307692307692308,0.020407084324610098,0.05756096501253215,3.36812053925456,63.99999999999999,1000,63.99999999999999,6.633249580710799
195,17,0.482051282051282,0.020407084324610098,0.05756096501253215,3.36812053925456,59.666666666666664,1000,59.666666666666664,6.437735971942655
195,18,0.5025641025641026,0.020407084324610098,0.05756096501253215,3.36812053925456,52.66666666666667,1000,52.66666666666667,5.94418483337567
195,19,0.4256410256410257,0.020407084324610098,0.05756096501253215,3.36812053925456,62.666666666666664,1000,62.666666666666664,6.48074069840786
