size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.42051282051282046,0.020407084324610098,0.08551178816133205,3.45218080888184,61.33333333333333,1000,61.33333333333333,6.306962642808166
195,1,0.4461538461538461,0.020407084324610098,0.08551178816133205,3.45218080888184,63.0,1000,63.0,6.591239977761729
195,2,0.4307692307692308,0.020407084324610098,0.08551178816133205,3.45218080888184,64.66666666666667,1000,64.66666666666667,6.716480559869962
195,3,0.45128205128205123,0.020407084324610098,0.08551178816133205,3.45218080888184,58.66666666666666,1000,58.66666666666666,6.21825270205921
195,4,0.441025641025641,0.020407084324610098,0.08551178816133205,3.45218080888184,57.333333333333336,1000,57.333333333333336,5.981452814975453
195,5,0.49743589743589745,0.020407084324610098,0.08551178816133205,3.45218080888184,50.66666666666666,1000,50.66666666666666,5.65685424949238
195,6,0.46153846153846156,0.020407084324610098,0.08551178816133205,3.45218080888184,60.0,1000,60.0,6.48074069840786
195,7,0.4717948717948718,0.020407084324610098,0.08551178816133205,3.45218080888184,52.333333333333336,1000,52.333333333333336,5.686240703077327
195,8,0.4256410256410257,0.020407084324610098,0.08551178816133205,3.45218080888184,63.0,1000,63.0,6.574360974438674
195,9,0.45641025641025645,0.020407084324610098,0.08551178816133205,3.45218080888184,56.0,1000,56.0,6.0
195,10,0.45641025641025645,0.020407084324610098,0.08551178816133205,3.45218080888184,54.0,1000,54.0,5.811865258054231
195,11,0.42051282051282046,0.020407084324610098,0.08551178816133205,3.45218080888184,65.0,1000,65.0,6.641619615057091
195,12,0.45641025641025645,0.020407084324610098,0.08551178816133205,3.45218080888184,56.33333333333333,1000,56.33333333333333,6.027713773341709
195,13,0.45641025641025645,0.020407084324610098,0.08551178816133205,3.45218080888184,60.666666666666664,1000,60.666666666666664,6.463573143221772
195,14,0.5487179487179488,0.020407084324610098,0.08551178816133205,3.45218080888184,48.0,1000,48.0,5.676462121975467
195,15,0.49230769230769234,0.020407084324610098,0.08551178816133205,3.45218080888184,54.33333333333333,1000,54.33333333333333,6.009252125773315
195,16,0.45128205128205123,0.020407084324610098,0.08551178816133205,3.45218080888184,61.333333333333336,1000,61.333333333333336,6.531972647421808
195,17,0.46153846153846156,0.020407084324610098,0.08551178816133205,3.45218080888184,59.0,1000,59.0,6.298147875897062
195,18,0.441025641025641,0.020407084324610098,0.08551178816133205,3.45218080888184,61.33333333333333,1000,61.33333333333333,6.4635731432217725
195,19,0.4717948717948718,0.020407084324610098,0.08551178816133205,3.45218080888184,56.333333333333336,1000,56.333333333333336,6.155395104206463
