size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
195,0,0.4666666666666667,0.020407084324610098,0.0884624963940812,3.3066878139043085,58.0,1000,58.0,6.236095644623236
195,1,0.4717948717948718,0.020407084324610098,0.0884624963940812,3.3066878139043085,61.666666666666664,1000,61.666666666666664,6.6583281184793925
195,2,0.482051282051282,0.020407084324610098,0.0884624963940812,3.3066878139043085,60.66666666666667,1000,60.66666666666667,6.61647774709307
195,3,0.41538461538461535,0.020407084324610098,0.0884624963940812,3.3066878139043085,68.33333333333333,1000,68.33333333333333,6.952217871538069
195,4,0.41025641025641024,0.020407084324610098,0.0884624963940812,3.3066878139043085,64.66666666666666,1000,64.66666666666666,6.68331255192114
195,5,0.3846153846153846,0.020407084324610098,0.0884624963940812,3.3066878139043085,59.333333333333336,1000,59.333333333333336,6.000000000000001
195,6,0.4,0.020407084324610098,0.0884624963940812,3.3066878139043085,64.33333333333333,1000,64.33333333333333,6.540472290116195
195,7,0.37948717948717947,0.020407084324610098,0.0884624963940812,3.3066878139043085,68.66666666666667,1000,68.66666666666667,6.782329983125269
195,8,0.441025641025641,0.020407084324610098,0.0884624963940812,3.3066878139043085,58.666666666666664,1000,58.666666666666664,6.18241233033047
195,9,0.3897435897435897,0.020407084324610098,0.0884624963940812,3.3066878139043085,60.00000000000001,1000,60.00000000000001,6.0553007081949835
195,10,0.45128205128205123,0.020407084324610098,0.0884624963940812,3.3066878139043085,64.33333333333331,1000,64.33333333333331,6.774133810967191
195,11,0.41025641025641024,0.020407084324610098,0.0884624963940812,3.3066878139043085,63.0,1000,63.0,6.437735971942655
195,12,0.45128205128205123,0.020407084324610098,0.0884624963940812,3.3066878139043085,56.0,1000,56.0,6.0
195,13,0.5025641025641026,0.020407084324610098,0.0884624963940812,3.3066878139043085,50.33333333333333,1000,50.33333333333333,5.647024782032472
195,14,0.4358974358974359,0.020407084324610098,0.0884624963940812,3.3066878139043085,57.666666666666664,1000,57.666666666666664,6.009252125773315
195,15,0.45128205128205123,0.020407084324610098,0.0884624963940812,3.3066878139043085,51.666666666666664,1000,51.666666666666664,5.5677643628300215
195,16,0.42051282051282046,0.020407084324610098,0.0884624963940812,3.3066878139043085,69.0,1000,69.0,7.078920193865101
195,17,0.37948717948717947,0.020407084324610098,0.0884624963940812,3.3066878139043085,66.66666666666666,1000,66.66666666666666,6.582805886043833
195,18,0.36410256410256414,0.020407084324610098,0.0884624963940812,3.3066878139043085,66.0,1000,66.0,6.649979114420002
195,19,0.37948717948717947,0.020407084324610098,0.0884624963940812,3.3066878139043085,61.33333333333333,1000,61.33333333333333,6.182412330330469
