size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
185,0,0.48108108108108105,0.021504112808460634,0.04556458488251505,3.2868390129259693,52.666666666666664,1000,52.666666666666664,5.96284793999944
185,1,0.4756756756756757,0.021504112808460634,0.04556458488251505,3.2868390129259693,49.99999999999999,1000,49.99999999999999,5.6371781750959205
185,2,0.518918918918919,0.021504112808460634,0.04556458488251505,3.2868390129259693,48.99999999999999,1000,48.99999999999999,5.744562646538028
185,3,0.5135135135135135,0.021504112808460634,0.04556458488251505,3.2868390129259693,54.99999999999999,1000,54.99999999999999,6.350852961085883
185,4,0.43243243243243246,0.021504112808460634,0.04556458488251505,3.2868390129259693,59.333333333333336,1000,59.333333333333336,6.377042156569665
185,5,0.4972972972972973,0.021504112808460634,0.04556458488251505,3.2868390129259693,55.333333333333336,1000,55.333333333333336,6.271629240742261
185,6,0.4972972972972973,0.021504112808460634,0.04556458488251505,3.2868390129259693,50.0,1000,50.0,5.773502691896258
185,7,0.5297297297297296,0.021504112808460634,0.04556458488251505,3.2868390129259693,49.666666666666664,1000,49.666666666666664,5.897268670984712
185,8,0.5135135135135135,0.021504112808460634,0.04556458488251505,3.2868390129259693,50.33333333333333,1000,50.33333333333333,5.783117190965824
185,9,0.5027027027027027,0.021504112808460634,0.04556458488251505,3.2868390129259693,57.0,1000,57.0,6.437735971942655
185,10,0.5513513513513513,0.021504112808460634,0.04556458488251505,3.2868390129259693,48.66666666666666,1000,48.66666666666666,5.8499762582614165
185,11,0.47027027027027024,0.021504112808460634,0.04556458488251505,3.2868390129259693,55.666666666666664,1000,55.666666666666664,6.173419725817379
185,12,0.44324324324324327,0.021504112808460634,0.04556458488251505,3.2868390129259693,54.66666666666667,1000,54.66666666666667,5.962847939999439
185,13,0.508108108108108,0.021504112808460634,0.04556458488251505,3.2868390129259693,56.33333333333333,1000,56.33333333333333,6.472162612982533
185,14,0.5027027027027027,0.021504112808460634,0.04556458488251505,3.2868390129259693,49.33333333333334,1000,49.33333333333334,5.676462121975466
185,15,0.5351351351351351,0.021504112808460634,0.04556458488251505,3.2868390129259693,44.66666666666666,1000,44.66666666666666,5.312459150169742
185,16,0.45945945945945943,0.021504112808460634,0.04556458488251505,3.2868390129259693,57.666666666666664,1000,57.666666666666664,6.333333333333334
185,17,0.4972972972972973,0.021504112808460634,0.04556458488251505,3.2868390129259693,50.66666666666666,1000,50.66666666666666,5.868938953886337
185,18,0.5027027027027027,0.021504112808460634,0.04556458488251505,3.2868390129259693,56.33333333333333,1000,56.33333333333333,6.437735971942655
185,19,0.43243243243243246,0.021504112808460634,0.04556458488251505,3.2868390129259693,57.66666666666667,1000,57.66666666666667,6.191391873668904
