size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
185,0,0.5297297297297296,0.021504112808460634,0.08778205783723611,3.2732667450058752,52.33333333333333,1000,52.33333333333333,6.101001739241043
185,1,0.4486486486486486,0.021504112808460634,0.08778205783723611,3.2732667450058752,53.666666666666664,1000,53.666666666666664,5.8594652770823155
185,2,0.43243243243243246,0.021504112808460634,0.08778205783723611,3.2732667450058752,62.0,1000,62.0,6.666666666666668
185,3,0.5027027027027027,0.021504112808460634,0.08778205783723611,3.2732667450058752,52.33333333333333,1000,52.33333333333333,6.064468466220085
185,4,0.4972972972972973,0.021504112808460634,0.08778205783723611,3.2732667450058752,46.333333333333336,1000,46.333333333333336,5.301991240195622
185,5,0.45945945945945943,0.021504112808460634,0.08778205783723611,3.2732667450058752,60.99999999999999,1000,60.99999999999999,6.708203932499369
185,6,0.5621621621621622,0.021504112808460634,0.08778205783723611,3.2732667450058752,54.33333333333333,1000,54.33333333333333,6.506407098647712
185,7,0.5243243243243243,0.021504112808460634,0.08778205783723611,3.2732667450058752,47.666666666666664,1000,47.666666666666664,5.647024782032472
185,8,0.4864864864864865,0.021504112808460634,0.08778205783723611,3.2732667450058752,55.0,1000,55.0,6.209312003399053
185,9,0.4648648648648649,0.021504112808460634,0.08778205783723611,3.2732667450058752,59.99999999999999,1000,59.99999999999999,6.666666666666667
185,10,0.41081081081081083,0.021504112808460634,0.08778205783723611,3.2732667450058752,64.33333333333334,1000,64.33333333333334,6.790516262487789
185,11,0.4486486486486486,0.021504112808460634,0.08778205783723611,3.2732667450058752,62.99999999999999,1000,62.99999999999999,6.904105059069326
185,12,0.47027027027027024,0.021504112808460634,0.08778205783723611,3.2732667450058752,59.33333333333333,1000,59.33333333333333,6.582805886043833
185,13,0.4540540540540541,0.021504112808460634,0.08778205783723611,3.2732667450058752,65.33333333333333,1000,65.33333333333333,7.039570693980958
185,14,0.47027027027027024,0.021504112808460634,0.08778205783723611,3.2732667450058752,50.333333333333336,1000,50.333333333333336,5.647024782032472
185,15,0.4486486486486486,0.021504112808460634,0.08778205783723611,3.2732667450058752,53.0,1000,53.0,5.821416398857661
185,16,0.48108108108108105,0.021504112808460634,0.08778205783723611,3.2732667450058752,54.0,1000,54.0,6.036923425424946
185,17,0.4972972972972973,0.021504112808460634,0.08778205783723611,3.2732667450058752,55.666666666666664,1000,55.666666666666664,6.368324391514267
185,18,0.4756756756756757,0.021504112808460634,0.08778205783723611,3.2732667450058752,54.33333333333333,1000,54.33333333333333,6.009252125773315
185,19,0.4378378378378378,0.021504112808460634,0.08778205783723611,3.2732667450058752,55.66666666666667,1000,55.66666666666667,6.009252125773315
