size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.6352941176470588,0.04649859943977591,0.23164507548408475,2.8820728291316526,17.333333333333332,1000,17.333333333333332,3.496029493900505
85,1,0.45882352941176474,0.04649859943977591,0.23164507548408475,2.8820728291316526,25.666666666666664,1000,25.666666666666664,4.203173404306163
85,2,0.49411764705882355,0.04649859943977591,0.23164507548408475,2.8820728291316526,25.666666666666664,1000,25.666666666666664,4.281744192888376
85,3,0.49411764705882355,0.04649859943977591,0.23164507548408475,2.8820728291316526,26.666666666666664,1000,26.666666666666664,4.396968652757639
85,4,0.49411764705882355,0.04649859943977591,0.23164507548408475,2.8820728291316526,22.33333333333333,1000,22.33333333333333,3.756475889861548
85,5,0.47058823529411764,0.04649859943977591,0.23164507548408475,2.8820728291316526,23.333333333333336,1000,23.333333333333336,3.858612300930075
85,6,0.45882352941176474,0.04649859943977591,0.23164507548408475,2.8820728291316526,28.333333333333332,1000,28.333333333333332,4.58257569495584
85,7,0.5176470588235293,0.04649859943977591,0.23164507548408475,2.8820728291316526,26.33333333333333,1000,26.33333333333333,4.43471156521669
85,8,0.5529411764705883,0.04649859943977591,0.23164507548408475,2.8820728291316526,23.999999999999996,1000,23.999999999999996,4.242640687119285
85,9,0.5764705882352941,0.04649859943977591,0.23164507548408475,2.8820728291316526,19.333333333333332,1000,19.333333333333332,3.527668414752787
85,10,0.5058823529411764,0.04649859943977591,0.23164507548408475,2.8820728291316526,24.666666666666664,1000,24.666666666666664,4.216370213557839
85,11,0.4117647058823529,0.04649859943977591,0.23164507548408475,2.8820728291316526,29.666666666666664,1000,29.666666666666664,4.606758320361751
85,12,0.47058823529411764,0.04649859943977591,0.23164507548408475,2.8820728291316526,25.333333333333325,1000,25.333333333333325,4.163331998932265
85,13,0.5764705882352941,0.04649859943977591,0.23164507548408475,2.8820728291316526,19.66666666666666,1000,19.66666666666666,3.605551275463989
85,14,0.5176470588235293,0.04649859943977591,0.23164507548408475,2.8820728291316526,27.666666666666664,1000,27.666666666666664,4.725815626252608
85,15,0.5176470588235293,0.04649859943977591,0.23164507548408475,2.8820728291316526,21.666666666666664,1000,21.666666666666664,3.696845502136472
85,16,0.48235294117647054,0.04649859943977591,0.23164507548408475,2.8820728291316526,23.0,1000,23.0,3.8151743807531986
85,17,0.3764705882352941,0.04649859943977591,0.23164507548408475,2.8820728291316526,33.0,1000,33.0,5.0
85,18,0.4,0.04649859943977591,0.23164507548408475,2.8820728291316526,30.333333333333332,1000,30.333333333333332,4.606758320361751
85,19,0.43529411764705883,0.04649859943977591,0.23164507548408475,2.8820728291316526,27.66666666666666,1000,27.66666666666666,4.409585518440984
