size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.45882352941176474,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.333333333333332,1000,28.333333333333332,4.582575694955839
85,1,0.48235294117647054,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.33333333333333,1000,25.33333333333333,4.242640687119285
85,2,0.4,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.33333333333333,1000,27.33333333333333,4.268749491621898
85,3,0.43529411764705883,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.333333333333332,1000,23.333333333333332,3.681787005729087
85,4,0.48235294117647054,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.999999999999993,1000,22.999999999999993,3.785938897200182
85,5,0.4117647058823529,0.04649859943977591,0.1375001545935802,3.0025210084033613,31.333333333333332,1000,31.333333333333332,4.8074017006186525
85,6,0.3647058823529412,0.04649859943977591,0.1375001545935802,3.0025210084033613,30.0,1000,30.0,4.447221354708777
85,7,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,22.333333333333332,1000,22.333333333333332,3.815174380753199
85,8,0.43529411764705883,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.999999999999993,1000,23.999999999999993,3.8873012632301998
85,9,0.48235294117647054,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.999999999999996,1000,23.999999999999996,3.9721250959376615
85,10,0.4117647058823529,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.333333333333336,1000,28.333333333333336,4.459696053419884
85,11,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,28.666666666666664,1000,28.666666666666664,4.666666666666667
85,12,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.333333333333336,1000,26.333333333333336,4.333333333333333
85,13,0.48235294117647054,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.0,1000,26.0,4.2946995755750415
85,14,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,26.666666666666664,1000,26.666666666666664,4.396968652757639
85,15,0.5176470588235293,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.666666666666664,1000,23.666666666666664,4.096068575814836
85,16,0.5058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,25.333333333333332,1000,25.333333333333332,4.294699575575042
85,17,0.48235294117647054,0.04649859943977591,0.1375001545935802,3.0025210084033613,21.333333333333332,1000,21.333333333333332,3.5901098714230026
85,18,0.47058823529411764,0.04649859943977591,0.1375001545935802,3.0025210084033613,27.0,1000,27.0,4.358898943540673
85,19,0.5411764705882354,0.04649859943977591,0.1375001545935802,3.0025210084033613,23.999999999999996,1000,23.999999999999996,4.242640687119285
