size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
85,0,0.388235294117647,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.66666666666666,1000,24.66666666666666,3.741657386773941
85,1,0.4,0.04649859943977591,0.13328539537957318,2.8448179271708685,29.999999999999996,1000,29.999999999999996,4.690415759823429
85,2,0.5647058823529412,0.04649859943977591,0.13328539537957318,2.8448179271708685,17.999999999999996,1000,17.999999999999996,3.2317865716108862
85,3,0.5058823529411764,0.04649859943977591,0.13328539537957318,2.8448179271708685,27.0,1000,27.0,4.533823502911814
85,4,0.48235294117647054,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.999999999999996,1000,24.999999999999996,4.203173404306163
85,5,0.49411764705882355,0.04649859943977591,0.13328539537957318,2.8448179271708685,26.000000000000004,1000,26.000000000000004,4.268749491621898
85,6,0.5411764705882354,0.04649859943977591,0.13328539537957318,2.8448179271708685,22.666666666666668,1000,22.666666666666668,3.972125095937662
85,7,0.44705882352941173,0.04649859943977591,0.13328539537957318,2.8448179271708685,23.333333333333336,1000,23.333333333333336,3.7416573867739418
85,8,0.47058823529411764,0.04649859943977591,0.13328539537957318,2.8448179271708685,22.33333333333333,1000,22.33333333333333,3.6666666666666665
85,9,0.45882352941176474,0.04649859943977591,0.13328539537957318,2.8448179271708685,25.666666666666664,1000,25.666666666666664,4.176654695380556
85,10,0.4117647058823529,0.04649859943977591,0.13328539537957318,2.8448179271708685,26.333333333333332,1000,26.333333333333332,4.068851871911234
85,11,0.49411764705882355,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.000000000000007,1000,24.000000000000007,4.0276819911981905
85,12,0.4,0.04649859943977591,0.13328539537957318,2.8448179271708685,25.66666666666666,1000,25.66666666666666,3.9581140290126386
85,13,0.4117647058823529,0.04649859943977591,0.13328539537957318,2.8448179271708685,28.666666666666664,1000,28.666666666666664,4.47213595499958
85,14,0.47058823529411764,0.04649859943977591,0.13328539537957318,2.8448179271708685,23.333333333333332,1000,23.333333333333332,3.858612300930075
85,15,0.49411764705882355,0.04649859943977591,0.13328539537957318,2.8448179271708685,23.333333333333332,1000,23.333333333333332,3.858612300930075
85,16,0.5529411764705883,0.04649859943977591,0.13328539537957318,2.8448179271708685,22.33333333333333,1000,22.33333333333333,3.8729833462074166
85,17,0.45882352941176474,0.04649859943977591,0.13328539537957318,2.8448179271708685,27.66666666666666,1000,27.66666666666666,4.484541349024569
85,18,0.48235294117647054,0.04649859943977591,0.13328539537957318,2.8448179271708685,24.0,1000,24.0,3.972125095937662
85,19,0.44705882352941173,0.04649859943977591,0.13328539537957318,2.8448179271708685,25.333333333333332,1000,25.333333333333332,4.08248290463863
