size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
125,0,0.808,0.06929032258064516,0.07782077922077921,2.4735483870967743,13.333333333333332,1000,13.333333333333332,3.018461712712472
125,1,0.808,0.06929032258064516,0.07782077922077921,2.4735483870967743,13.0,1000,13.0,2.9627314724385294
125,2,0.856,0.06929032258064516,0.07782077922077921,2.4735483870967743,12.0,1000,12.0,3.091206165165235
125,3,0.808,0.06929032258064516,0.07782077922077921,2.4735483870967743,11.666666666666666,1000,11.666666666666666,2.68741924943285
125,4,0.752,0.06929032258064516,0.07782077922077921,2.4735483870967743,16.333333333333332,1000,16.333333333333332,3.34995854037363
