size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.48,0.05261261261261261,0.08542732648615002,2.9156756756756756,19.999999999999996,1000,19.999999999999996,3.5901098714230026
75,1,0.4933333333333333,0.05261261261261261,0.08542732648615002,2.9156756756756756,22.333333333333332,1000,22.333333333333332,3.9581140290126386
75,2,0.45333333333333337,0.05261261261261261,0.08542732648615002,2.9156756756756756,21.333333333333332,1000,21.333333333333332,3.6817870057290865
75,3,0.5866666666666667,0.05261261261261261,0.08542732648615002,2.9156756756756756,17.333333333333336,1000,17.333333333333336,3.431876713662333
75,4,0.43999999999999995,0.05261261261261261,0.08542732648615002,2.9156756756756756,25.666666666666668,1000,25.666666666666668,4.229525846816506
75,5,0.4,0.05261261261261261,0.08542732648615002,2.9156756756756756,25.33333333333333,1000,25.33333333333333,4.2163702135578385
75,6,0.5866666666666667,0.05261261261261261,0.08542732648615002,2.9156756756756756,17.333333333333336,1000,17.333333333333336,3.39934634239519
75,7,0.4933333333333333,0.05261261261261261,0.08542732648615002,2.9156756756756756,20.999999999999996,1000,20.999999999999996,3.696845502136472
75,8,0.43999999999999995,0.05261261261261261,0.08542732648615002,2.9156756756756756,25.333333333333336,1000,25.333333333333336,4.2163702135578385
75,9,0.42666666666666664,0.05261261261261261,0.08542732648615002,2.9156756756756756,24.0,1000,24.0,3.9999999999999996
75,10,0.56,0.05261261261261261,0.08542732648615002,2.9156756756756756,20.999999999999996,1000,20.999999999999996,4.041451884327381
75,11,0.56,0.05261261261261261,0.08542732648615002,2.9156756756756756,19.666666666666664,1000,19.666666666666664,3.7564758898615485
75,12,0.5466666666666666,0.05261261261261261,0.08542732648615002,2.9156756756756756,17.0,1000,17.0,3.2489314482696545
75,13,0.42666666666666664,0.05261261261261261,0.08542732648615002,2.9156756756756756,22.33333333333333,1000,22.33333333333333,3.785938897200182
75,14,0.43999999999999995,0.05261261261261261,0.08542732648615002,2.9156756756756756,21.666666666666668,1000,21.666666666666668,3.636237371545238
75,15,0.52,0.05261261261261261,0.08542732648615002,2.9156756756756756,19.333333333333332,1000,19.333333333333332,3.496029493900505
75,16,0.5733333333333333,0.05261261261261261,0.08542732648615002,2.9156756756756756,17.666666666666664,1000,17.666666666666664,3.48010216963685
75,17,0.45333333333333337,0.05261261261261261,0.08542732648615002,2.9156756756756756,22.666666666666668,1000,22.666666666666668,3.944053188733077
75,18,0.52,0.05261261261261261,0.08542732648615002,2.9156756756756756,18.66666666666666,1000,18.66666666666666,3.333333333333333
75,19,0.43999999999999995,0.05261261261261261,0.08542732648615002,2.9156756756756756,23.666666666666668,1000,23.666666666666668,4.041451884327381
