size,trial,rate,density,clustering,shortest_path,n_comp_nodes,steps,l1,l2
75,0,0.56,0.05261261261261261,0.10624664224664224,2.903063063063063,20.999999999999996,1000,20.999999999999996,4.013864859597431
75,1,0.4933333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,20.0,1000,20.0,3.559026084010437
75,2,0.43999999999999995,0.05261261261261261,0.10624664224664224,2.903063063063063,23.666666666666664,1000,23.666666666666664,4.013864859597431
75,3,0.52,0.05261261261261261,0.10624664224664224,2.903063063063063,20.999999999999996,1000,20.999999999999996,3.901566636906542
75,4,0.5066666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,21.0,1000,21.0,3.6666666666666665
75,5,0.4933333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,22.000000000000004,1000,22.000000000000004,3.858612300930075
75,6,0.4666666666666667,0.05261261261261261,0.10624664224664224,2.903063063063063,21.999999999999996,1000,21.999999999999996,3.9157800414902435
75,7,0.5466666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,17.333333333333332,1000,17.333333333333332,3.265986323710904
75,8,0.64,0.05261261261261261,0.10624664224664224,2.903063063063063,14.333333333333332,1000,14.333333333333332,2.9999999999999996
75,9,0.43999999999999995,0.05261261261261261,0.10624664224664224,2.903063063063063,23.0,1000,23.0,3.9015666369065416
75,10,0.4933333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,21.33333333333333,1000,21.33333333333333,3.829708431025352
75,11,0.52,0.05261261261261261,0.10624664224664224,2.903063063063063,23.666666666666664,1000,23.666666666666664,4.307615994440028
75,12,0.48,0.05261261261261261,0.10624664224664224,2.903063063063063,22.33333333333333,1000,22.33333333333333,3.9581140290126386
75,13,0.5333333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,17.666666666666664,1000,17.666666666666664,3.2829526005987013
75,14,0.5466666666666666,0.05261261261261261,0.10624664224664224,2.903063063063063,20.666666666666664,1000,20.666666666666664,3.8873012632302
75,15,0.48,0.05261261261261261,0.10624664224664224,2.903063063063063,20.333333333333332,1000,20.333333333333332,3.6362373715452376
75,16,0.56,0.05261261261261261,0.10624664224664224,2.903063063063063,20.0,1000,20.0,3.7712361663282534
75,17,0.48,0.05261261261261261,0.10624664224664224,2.903063063063063,20.999999999999996,1000,20.999999999999996,3.7564758898615476
75,18,0.4666666666666667,0.05261261261261261,0.10624664224664224,2.903063063063063,23.333333333333332,1000,23.333333333333332,4.0824829046386295
75,19,0.5333333333333333,0.05261261261261261,0.10624664224664224,2.903063063063063,20.0,1000,20.0,3.7712361663282534
